video_title,video_id,comment_author,comment_text,comment_likes
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@everaldoxavier7429,"Mais de 20 mil santos ,tem Jesus,varias Nossa Senhora, os anjos , até  padre Cícero valia e vcs foram  fazer pacto com"" o Coisa ruim "".",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@GarciasTeamCL,🅱️oa SEGUNDA 😂😂😂😂😂,1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@playhardmestrefreefire9214,O lucho veio aqui rebaixou o Ceará e voltou pra ir derrubar o furacão 😅,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@JohnReiOficial,"Fora Márcio Lara incompetente, diretoria fraca",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@italojunior1864,"Não Era Vocês Que Queriam  Rivalizar Com O Flamengo?, Não Era Vocês Queriam Fazer Pacto Com o Imundo?, Tá Aí o Pactozinho De Vocês.

Podem Chorar o Quanto Quiser Que Vocês Nunca Serão Flamengo! 

Antes De Eu Terminar!, Pede Bença ao Seu Gabigol e Esteja Sempre Ao Lado De Deus! 🙏✝️",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@italojunior1864,"Quis Fazer o Pacto Com o Imundo Porque Quis! 😂

Não Adianta Chorar Não, Pessoa Que Não Segue á Deus Vai Merecer o Que Realmente Merece!  🙏✝️",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@fabioag206,"Zero pena! Torcida soberba e na maioria das vezes de sentimento r@cista , principalmente contra clubes do RJ .",1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@gustavobonzinho8903,"O mundo não gira,ELE CAPOTA!! 🤍🖤🐋",1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@LuizinhoGaloDoido,"2021 foi meu vice
2024 mandamos vcs pra Série B",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@LuizinhoGaloDoido,"Na casa do Senhor não existe Satanás, Xô Satanás, Xô Satanás 🎶🎶🎶

Pathetico, ot4r10, caiu no centenário",2
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@canaldobaleia1624,Petralha trator e my eggs kkkkkk,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@gabrielmarques214,Patético sentou na ponta grossa kkkkkkk,1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@leditsfut,😂😂😂😂😂😂,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@l_an0n1m0_f,Pacto com o CAPeta n funciona 😂👎,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@rodrigonovaes6150,Que satisfação ver esse time cair.,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@antonijeff2159,"Caída mais que merecida ! Sempre que o fla vai jogar no Sintetico PR ...vcs são super rac1sta, xingam e são agressores !
Vcs já deveriam ter pego penas maiores ! Mais o castigo tá aí = SERIE B ! Do tamanho do NANICO e mal carát3r que são ! 
Continuem sendo essas pessoas esc0rias que não sabem perder ! A maldade que vcs plantam volta !! Deus é justo !",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@schureramos88,"O TIME DO PACTO, SÉRIE D É O LIMITE!",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@renatoholmes8078,Esse é o Patético dos Patéticos...o Paranaense...🤣🤣🤣,1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@rock-drigo-45acp,"Atlético paranaense pagando pelo que fez com o Fluminense em 1996.
Agora, abrace o ""capeta"" 👍🏻",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@ferreira7230,Atlético é só o Mineiro 👍🏻🅱️👹,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@nilsonnana,"Campeão Brasileiro.. Campeão da Copa do Brasil...Bi da sul-americana..melhor estádio,melhor ct,maior torcida..etc..etc..
Esse é e sempre vai ser meu FURACÃO, Parabéns pelos seus 100 anos de história e assim continuaremos sempre juntos e não importa a situação.
Feliz por ter nascido ATLETICANO.",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@AlexOfficeboy,O pacto deu certo..agora eu acredito. Vcs desceram lá pra baixo no colo do cão kkkk vai Corinthians. Agora vou me desinscrever. Já mandei a msg que eu queria. Kkk,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@GabrielLima-28,"Parabéns, vocês conseguiram. Quem sofre agora somos nós torcedores, um ano de pesadelo.",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@georgevianafahning6437,Furacão virou brisa.,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@duartejr.9785,"Vocês voltaram para o lugar de onde nunca deveria ter saído. Acharam mesmo que era time grande????? Acharam errado, queriam até forçar uma rivalidade com o Flamengo, se enxerguem, Carniças nanicas.",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@ma86156,Jesus Cristo é o Senhor!,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@Daniel.Lima79,"O mundo não gira, capota! Aprendam, nunca mais mexam com o VASCO!!! 😁",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@bialki,"Diretoria de vagabundos, jogadores sem vergonha, mercenarios! ia cair mesmo, Cuca ja tinha percebido!",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@welisoncosta2590,"Pagaram o pacto 
E custou CARO aos que administram o Athlético 

E agora, têm que acontecer uma ""peneira"" pra tirar o que causa desgosto, quem prefere acabar com o clube",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@douglasmachadop.o1272,Atlético só tem um,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@edsonmunizdearaujo2597,Quem mesmo é time pequeno??? Da- lhe peixão os dois times voltaram pro lugar de onde nunca deveriam ter saído!!!,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@Joao_Victor753,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@RafaelRodrigues-nh9un,"Até tinha potencial pra ser um clube grande, porém a arrogancia e a soberba  levou à queda",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@raphaelsilveiraborgesborge7186,Bem feito clube pequeno se acham por nada infelizes do capeta... Moram na série B,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@raphaelsilveiraborgesborge7186,Arerê o capeta vai jogar a série B,1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@raphaelsilveiraborgesborge7186,Tão rebaixado seus capeta.. moram no inferno da série B,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@MoneyJx-10,🅱️🅱️🅱️🅱️🅱️🅱️🅱️🅱️🅱️,1
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@dfrm23,Um time que tem dirigente com pensamentos claramente fascistas não merece nada de bom. Essa torcida tem a mania de agir sem o menor escrúpulo com os adversários. Está agora no lugar de onde tomara que nunca saia enquanto o ditador estiver no comando.,0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@VictorSage-k6j,"Não pela torcida, mas pela Diretoria arrogante e prepotente, o time mereceu cair. Esse tal Petraglia vivia dizendo que o Athletico era maior que o Santos, maior que o Botafogo...Mas em campo o time é mediano e pipoqueiro. Uma Diretoria incompetente que acredita ser possível conquistar títulos com jogadores de 2 categoria, e técnico estagiário; em um campeonato difícil como o Brasileirão ( talvez o mais difícil do mundo) , isso é pedir para ser rebaixado. Como se não bastasse a queda para a segunda divisão, o Athletico viu um concorrente direto ser campeão da libertadores e campeão brasileiro. Vejam só: Há uns 4 anos o Botafogo estava sumido, as pessoas até faziam piadas, perguntando se o Botafogo ainda existia, mas o Bota mostrou o que é ser grande de verdade, coisa que o Athletico não mostrou, pois pipocou nas duas vezes que chegou na final da Libertadores, e é incapaz de sustentar uma liderança de campeonato brasileiro, prefere a zona de conforto de ser um mero coadjuvante. O Athletico não é um time grande, pois ainda não tem DNA de time grande, como tem o Botafogo. Time grande pode até ficar sumido por anos, mas quando se recupera ganha 2, 3 , ou 4 grandes títulos, fazendo sua camisa pesar cada vez mais. O Athletico tem que ter a humildade de aceitar que é um time médio, que precisa de muita evolução ainda, para chegar ao patamar dos grandes do Brasil.",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@magnodeoliveirajunior4983,"Não era GRANDE, ESTRUTURADO, PAGAVA EM DIA, TEM ARENA, PROFISSIONALISMO???????? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0
Atlético Mineiro x Athletico Paranaense - Brasileirão 2024 | TRANSMISSÃO EM ÁUDIO,IcRS3eqYt9w,@RicardoCosta-lf3ft,ESSE ANO SÓ CAIU TIME PEQUENO!!! 😂😂😂,1
