video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@miguelzy777,"cadê a raça??? jogando sem vontade não dá pra ganhar libertadores, estamos na zona de rebaixamento, está na hora de mudar de jogo. não dá pra jogar com esse estilo de jogo Diniz, muda isso urgentemente, já tá manjado demais essa jogada, muda de jogo pelo amor de Deus",1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@eduardohenrique3825,#Vergonha fluminense!!!!!!!,1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@pf2776,SERIE C ESTA BEM PRÓXIMO DE NOVO 😂,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@PauloRobertoPoydo1963,Que jogo pavoroso. Que jogo lastimável! Vergonha! Vergonhosa apresentação!,1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@karlaaridi6846,Gente vcs são péssimos pq sempre defendem o time. Por isso não assisto mais vcs. Entrei para ver as desculpas que vcs dão. Ninguém joga nada. Campanha péssima. De zona do rebaixamento.,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@janainaj8589,Tenha culhão Mário.  Fique firme.,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@marcusviniciusbarbosaflori1632,"Fora Diniz, não dar mais, já deu o que tinha que dar!!",2
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@GabrielGomes-d5m,"Tenho saudades do tempo em que o Fluminense conseguia se impor nos jogos em casa e também fora de casa. 
Hoje meu Fluminense virou poeira",2
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@janainaj8589,Não entre na noia da torcida Mário.  Eles pediram para o Diniz não inventar e ele não inventou. Tiro no pé.  Manda o Diniz ser o que eles sempre foi. Os YouTubes com fome de didim já estão tentando sugar o sangue kkk.,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@GabrielGomes-d5m,"O Fluminense virou motivo de chacota.  O Grêmio já está até comemorando que vai enfrentar o Fluminense,  pós sabe que vai passar.  
Ano passado o Renato Gaúcho nos confrontos com Dinuz foi bem melhor.  O Fluminense não ganhou nenhuma deles 
Alias , eu disse e digo de novo, infelizmente,  hoje qualquer time que joga contra o Fluminense, o adversário é o favorito",4
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@JunioLORDinfinity,https://youtu.be/PwyVP-O0Yis?si=lxiu_JY1Tsjcpibp,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@BrunoRalves95,Kkkk time uma piada,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@Sixqi,#foradiniz cai tmnc,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@rudiviana5385,Esse time ta dando muita raiva pqp,1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@GabrielGomes-d5m,"O Fluminense pro elenco que tem, só ter uma vitória até agora no campeonato,  é  vergonhoso.  Time mesquinho.  Sem atitude.",2
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@EricsonMesquita-nq3wv,FORA DINIZ,1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@valdirmatos7694,#FORA DINIZ,1
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@fabianomoreira4496,"FOI HORRÍVEL O ESQUEMA DO DINIZ NAO FUNCIONA MAIS.
OS NÚMEROS NÃO MENTEM É SÓ REPARAR QUE TODOS OS JOGOS ESTÁ ACONTECENDO ISSO.",5
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@Djairsoaresdjhanlj,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,0
AO VIVO - BOTAFOGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 8ª RODADA,BwgyISIOgGg,@raimundoferreira4247,Amos jogar a série B ano que vem.,1
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@JoaogeronimodosAnjos,O zagueiro do urubu.figou no vácuo.kkkkkk,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@MariaPerna-j7s,Meu galo joga muito 😂😂❤❤❤,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@SilvioVieira-o5n,"Futebol  elegante,com.  classe   me. Lembra. Rai.   Platini. Entre. Outros",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@claudiosebastiao7923,"Ele é paraense assim , como o Sócrates e outros ...",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@iltonbenjamindasilva1951,😂😂😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ValmirioCezar,"😂😂😂😂 Ganso,um monstro dentro do campo.",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@cidadaobrasileiro8589,Essa seleção é uma piada! Deixar Ganso fora sem ter um camisa 10 é ridiculo!,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@rodrjgocoelho6725,Ele lembra o Zidane.....,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@pedromaradonadesouzacruz7808,"Aaaah esse ganso é ridículo demais Tmj, nojento kkkkkk",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@Francisco-g5w,Eu  que  numca  pensei  que  veria  momentos do  saudoso  Dr  Sócrates. 😅,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@isacdamascena-qj5ij,que visão  de jogo esse cara tem viu? e incrivel se esse cara jogar na seleção  juntos com o neimar eles arrazão,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@jairoluzzare1628,Se eu fosse flamenguista depois dessa pegava o “manto sagrado” e ia para casa 😂😂😂😂😂👇🏽,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@armandoaraujo6176,Muito interessante.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@geraldonunes7018,Joga muito,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@josehuerbersantosmorais3639,Te amo Fluminense,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@DesenvolvimentoDireito,FLU 🇮🇹,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@hariltonvianaquirino,Tá procurando o Ganso até hoje,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@SandersondeCarvalhoBarroso,"Afff...
😂😂😂😂😂😂
💪🏽💚❤️",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@DalsoCarneiro,Na seleção não joga pora nenhuma.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@alessandroalvescorreiaeuz563,"Quem sabe,SABE...",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@sergiobainha5530,"Bora Fluminense,
Bora Pagar a série B 😂!
CBF colocou grades nas janelas , já era vão ter que pagar !!!",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@portalicoaraci,"Se for só pra fazer isso, tá bom demais.",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@JoaquimSantos-u3m,Até agora o Léo Pereira procura a bola! Kkkkkkkkk,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@JoaquimSantos-u3m,O Ganso é um gênio da bola!👋👋👋,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@LevíGarrote,"cara dá um tapa de calcanhar... ""Gênio"", ""Maestro""... por isso que o futebol brasileiro só vem levando fumo.",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@adrianazanety1866,"Tá difícil hoje o camisa 10, mas restam alguns",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@carloscaetanooliveira54,Essa jogada o Ganso estava bem a frente do zagueiro.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@pauloiquiene1130,Nem olhou pro que fez.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@pauloiquiene1130,"O miserável joga de smoking.
Alex jogava de terno..
Zidane jogava de fraque.

O restante com uniforme",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@eduardoparentecarvalhares1928,Esse é último camisa 10 habilidoso. ⚽👋🏻👋🏻👋🏻👋🏻,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ubirajarasantosmelo4673,"Olha a cara de NOJO que Ganso faz! Coitado do Leo Pereira, foi humilhado.😅😅😅😅😅😅😅😅",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@layons.santos7479,Esse passe e aquele contra o Manchester City foram p%t4ria,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@JamirNoureddine,Kkkk o zagueiro ta procurando a bola ate agora,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@luizjorgedeassis5497,Vi o Leo Pereira  andando aqui em Santa Maria RS  procurando a bola e o Ganso.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@josenilsongomes6745,#Ganso seleção,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ozielcastro9284,Craque é craque meu amigo!!! Bom para a torcida por de arroz!!!,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@dilnecarvalho6675,kkkk Leo pereira cade a bola kkkkkk,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@paulozulu8434,"Fera ontem , hoje e sempre. Paulo Henrique..",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ThiAraujoCantor,Como foi a sequencia da jogada?,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@FernandoMagalhães-l5y,"😂😂😂😂😂😂😂😂😂😂
Léo Pereira ficou sem pai e sem mãe nessa jogada do Ganso,  coitado...😂😂😂😂😂😂😂😂😂",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@neyrobson8417,Léo Pereba chutou o vento.😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@josericardodossantos7827,CARA ELE TEM VAGA DE TITULAR  NA SELEÇÃO CARA É UM GENIO,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@algemiroweber1423,Hoje no Brasil 1 cara faz uma jogadinha o jogo todo já chamam de craque onde chegamos no futebol a pouco tempo era criticado até pela torcida do flu,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@user-wy4pc1fz4g,O zagueiro passou igual uma vaca kkkkkkk,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@rbejm335,"""por vcs estão correndo tanto""?",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@filisteulongo292,"O cara é especializado e tranquilo para jogar o FÍSICO é que foi CRUEL com o ATLETA. 
No futebol atual é necessário o FÍSICO e a TÉCNICA",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@nazarethlongo624,Aqui é fluzão po tem que respeitar,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@bruneracp2393,estamos tao carente q o cara da um passe desse 1x a cada 6 meses e nego fica pedindo ele na seleção....,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ltgr1971,Ganso tem lampejos de Sócrates.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@mg_nerdolaa,eu faço isso de olhos fechados,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@antonioassis8095,Joga muito!!!,1
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@mauriciobello7699,Sempre falei ganso e Sócrates tudo iqual,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@LourivalSantosFilho,Muito talento 👋👋👋,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@rosangeladejesus-quartinho6454,"Esse jogo foi demais
Deus abençoe",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@joaomarcelo2468,Jogador de time da série c fluminemc 😂😂😂🎉😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@AlexPalestra,"O zagueiro do cheirinho chutou o vento 😂😂😂😂😂😂😂 zaga ruim de mais ,pena que o ganso de 30 jogos ele joga 1 bem",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@conhecendocidadesbrasileira,"Não adianta nada,  vai cair",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@fernandodelima377,"Se fosse razoável tava na seleção, nem  corre",1
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@marcoa861,O mas engraçado é o zagueiro dando chute no vento 😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ElipintodasilvaSilva,Linda jogada ganso parabéns 👏🏻👏🏻👏🏻👏🏻,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@arlitonoliveirapereira5569,Só uma olhadinha de lado ele sabe o que fazer inteligente D+ no futebol,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@mariadosocorromoreirasousa326,"Quanta sutileza! Genialidade, Mágico!!",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@mariadosocorromoreirasousa326,"Simplesmente, Gênio!!❤",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@inaciobraga193,Léo Pereira passou batido,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@russomanduca9124,Ei zagueiro não vem de garfo que hoje é sopa 😂😂😂😂...,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@humbertoPaiva-q5j,"Um gênio que foi desperdiçado pela seleção em três copas do mundo.Esses técnicos brasileiros não entendem mesmo de futebol agora, entendo porque o Brasil não ganha mais copa do mundo.",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@lucianomoraes8234,"Gênio. Era pra ser o camisa 10 da seleção e voltar a fazer dupla com o Neymar, mas essa é uma falsa seleção formada por empresários que colocam o limitado Paquetá.",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@beneditobenicio3909,E não cabe na seleção do Pinóquio 😂😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@rogershong3404,"Léo Pereira tá no bolso do Ganço até agora, nem sabe se joga hoje contra o Corinthians 😂😂😂",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@Rafael.3,Sem desespero ...só na consciência kk o cara e d+++,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@tullioantonio2371,Alguém já foi na Delegacia de descoberta de paradeiro comunicar o desaparecimento do número 4 do framengo ?,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@salesdasprampas3478,Awesome,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@boladaoburg5888,NOSSA AVE MESTRE COM TOQUES MÁGICOS RESOLVE O ASSUNTO E DÁ ÂNIMO A UM ESPETÁCULO 👏🏽👏🏽👏🏽👏🏽👏🏽,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@paulocesarramoscoutinho945,Humilhante,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@joseadelmo2858,"Zagueiro afobado  , sem experiência",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@FernandoLuis-mk4ko,👍♥️,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@rogeriooliveira292,Tadinho do Léo P. 😂😂😂😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@jezreel923,😂😂😂😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@vitor4643,cuidado ainda pode cai 🅱️,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@sebastiaodiaspereira252,Lembra o Dr Sócrates genialidade.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@abelalmeida7836,Ô Leo Pereira kkkķ,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ClaudioCarvalhoChannel,"deuses agora que me dei conta que o n4 do outro time chutou o ar. a cognição e intuição do Ganso foi muito mais rápido que do outro jogador deles, se é que o tal jogador tenha algo do tipo. Resumindo, Ganso IGNOROU completamente o jogador 😂",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@BenjaminLopes-sh1ip,Massa foi o chute do Léo Pereira,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@audeniolira2271,"Eu  sou  tricolor de   coração???  Mais se eu fosse  flamenguista,  eu  aplaudia  esse maestro   de  pé, 😅😅😅😅😅😅😅😅😅",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@Don.Johnson.,"Eh o Leo Pereira pensando :
""vou antecipar e roubar essa bola ""
😂😂😂😂",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@alexbracarense3687,O Léo P teve até um estiramento na coxa depois dessa kkkkkkk,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@franciscomartinslopes2466,"Olha a vaca braba rubroneca passando vazada. 😂😂😂😂😂😂olé, olé",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@tamiriswiltomgalvao218,Jogador meia boca,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@MarcosSouza-sy9qj,Ganso 10 merece ser colocado para seleção brasileira.,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@moisesalves5482,Eu sou são-paulino e o melhor camisa 10 do Brasil é o Rafael Veiga não não tem a habilidade a classe a postura do ganso mas é muito mais decisivo focado no gol😮,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@maluvi4340,👏🇮🇹❤,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@elonbraga2811,"Se não fosse essa lerdeza dele, seria um jogador completo,",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@AntoniodepaduasoaresMaia-l7t,Ganso o cara joga muito maestro merece seleção,1
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@lairianeurias215,"Vc tá cego Dorival, olha o 10 ai porra",1
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@bfcf808,"a olhada de 0,00005 segundos que ele da pro kaua elias é bizarra tbm!! kkkkkkkkkkk",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@LuizCarlos-xj1qk,O cara é abusado,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@eloisovellosovieiravelloso7996,Quem sabe com esse lance consegue ser campeão da série c😂😂😂😂😂,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@ronivonalves1698,O ganso e crac,0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@gilbertoggv3489,"O Léo Pereira foi visto vagando pelas ruas do Rio de Janeiro, de madrugada, procurando uma bola de futebol...",0
GÊNIO 🔮 MAESTRO 🪄 CRAQUE! PAULO HENRIQUE DE CHAGAS LIMA,rs2wN81h9OM,@marcosfreitas.1041,É um deboche!,0
AO VIVO - FLAMENGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 30ª RODADA,nAonHpliCB4,@joseamaro7679,"Fluminense é foda........
Camisa muito pesada!",0
AO VIVO - FLAMENGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 30ª RODADA,nAonHpliCB4,@pauloeduardosouza5150,A Flu TV poderia começar a fazer uma campanha # fica J. Arias,0
AO VIVO - FLAMENGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 30ª RODADA,nAonHpliCB4,@wandersonamigodojardineiro8929,Vencer o nosso fluminense tudo normal no rio de janeiro sensacional Vitoria vamos 🇭🇺🇭🇺🇭🇺⚽️⚽️.,1
AO VIVO - FLAMENGO X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 30ª RODADA,nAonHpliCB4,@푸른-p8s,"I lost because of Flamingo's complacent game management, and I want to win this year's Fair Play Award",0
