video_title,video_id,comment_author,comment_text,comment_likes
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@rodrigolumi,Só não pode o Gabriel chegar na frente do gol e isolar como foi ano passado. 🙌🏻,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@augustosabinodossantos949,Agora vai,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@joaoflaviofreire3615,Esses cara vai da certo no mengao,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@marcioalexandre7610,"O Flamengo não tinha treinador e a gestão de futebol estava muito mal. Isso agora parece resolvido. Porém, não vi nenhuma habilidade com bola mostrada nesse treino. Sinto falta disso.",1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gersonmeira9494,show de bola,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@dudacunha6922,"tannure sempre parece q tá assustado, né? kkkkk",1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@BrunaCampos2156,O Flamengo titular vai jogar contra a nova Iguaçu?,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@felipealmeida9320,"EU AMO VER COMO OS TECNICOS BRASILEIROS SAO BURROS, LUXEMBURGO, RENATO E ETC.. ELES ACHAM QUE NAO PRECISA ESTUDAR, BURROS !! ETERNAMENTE BURROS",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@deestzinn,❤🖤,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@Rodrigoavt,Os antis piram e se emputam kkk oto patamá,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@alexandredafonsecamaria3886,"Gostei muito da empolgação do Paulo, bota pilha na moçada.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@FLA_O_MAIOR_DO_MUNDO,"O Paulo Sousa está dando um show de profissionalismo, estou ansioso para ver este time em campo. Parabéns ao Paulo Sousa e sua comissão técnica pelo trabalho que vem fazendo. Nesta pré-temporada.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@edemarbahia3437,O time e muito bom mais nós últimos anos faltou muito comprometimento de (tecnicos) e dos atletas também.  Agora esse técnico parece qui comprometimento não vai faltar...,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@josafatorres6695,"Alô diretoria, alô Fla tv se LIGUEM nesse muro baicho em volta do campo, várias casas ao redor e o telão alto, ATENÇÃO AO VAZAMENTO DO TREINO.",1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@jarderrodrigues1506,Que profissionalismo e esse da gosto de ver esse ano tudo nosso nada deles ❤🖤,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@roozeveltpimenta6824,Mostra RUINDNEI e deixa de DAVID LUIZ no anonimato,1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@fredsonfreire3567,"Acho que o Mengão não deveria tá expondo nossas aquisições tecnológicas, deixa as informação e off e vamos pra cima deles.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gabrielsouza4198,ramon era pra tá treinando com o grupo principal,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@julianorodriguesdeoliveira5982,Vamu ganhar tudo esse ano. Os antis piram!!,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@claudiomoises2366,feraaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@cesarvinicius9215,Quando o mengao vai entra em campo o coração  dispara numa emoção  enorme é  amor ao time ao clube vi zico e companhia jogar muito amo  esse clube demais aliás  todos da família é  flamengo kkkkkkk,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@cesarvinicius9215,Fala galera flatv amo ver vcs dando notícias do flamengo  bha top dimais,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@KEMELLYjasmyn,🥰🥰🥰🥰quem vai gosta disso sao os jogadores que vai falar com eles em todas as linguas,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@rodrigofpteixeira,"polacos e não poloneses
Bordéus e não Bordô",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@carlosmagno8860,"FLAMENGO,A TUA GLÓRIA É LUTAR!!!!!!!!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@leonardomaciel9059,VAMOS FLAMENGO,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@oldlopes8764,"MULEKADA esta jogando na  AMAZÔNIA,  poxa mengao  apara esta grama entorno do campo.... ta vergonhozo... essa muleka q vai ser  $$$ pra manter o crescimento !!!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@dorgivalbarbosadossantos2313,Tô ficando cada vez mais confiante que o trabalho do Paulo Sousa e de sua comissão vai dar certo no Fla! Espero e vou torcer muito para isso acontecer! Saudações Rubro Negra de Iguatu-Ceará! 🔴⚫,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gabrielaguiar7726,"Márcio Tannure, saia do Flamengo",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@indark326,*KD os FLAMENGUISTAS de plantão??*,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@andersonbarbosa7173,"Cadê a preposição, estagiário analfabeto? É treino DO Flamengo.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@DanielSantos-jc7pg,O GRANDE RIVAL NA TEMPORADA SERÁ O ATLÉTICO MINEIRO. DIRETORIA E PAULO SOUSA PREPAREM MUITO BEM O MENGÃO!!,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@mcgrmsoficial,"Eu oro toda noite para uma música minha estourar, Sei que algum Dia Direi, Não Foi fácil, Mas Consegui 🙏🏽🙌🏽FÉ uma dia chega o dia 🤩🔊",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@pabloluanGuitar,Top treino,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@pabloluanGuitar,"Grande Pauludo!!
Paulão
Paulaço!!!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@pabloluanGuitar,Bora Mengudo!!!,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@rogeriocarvalho2974,"Tô achando que o Hugo Souza vai ser titular nesse time, Diego Alves vai esquentar um pouco o banco.",1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@duascaras2010,E o tanuri espetando o RC falando do WIMO..kkkk,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@alinerocha8871,Adoro os comentários dos profissionais do futebol aqui kkkkkkkkkkkkk só rindo,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@edcleusaangola993,"Estou muito satisfeito com o Paulo,colocou ordem na casa que já estava uma bagunça !!!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@denisoliveira6832,"Os jogadores dos outros times devem estar pensando ""PQP ESTAMOS FUDIDOS""...Não temos como jogar contra esses caras, eles estão em outro patamar.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@rauanprime07,"Vamos mengão, queira Deus que esse ano e nosso ❤️🖤",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@youngdead2237,"So o treino já é uma grande emoção, imagina o Mengo em campo, minha ansiedade me desmaiaaaa😭🌪️",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@youngdead2237,"O cara deixou uma seleção pra vim p mengao ... Certamente ele sabe que pode fazer grande história e ganhar vários títulos até o Mundial  no maior do mundo, esquece fiot 🙅🏻‍♂️",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@youngdead2237,"O meu sonho parece que tá indo embora, já foi o Kennedy 😭😭😭",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@LuizPhilippe.7,Caraca achei o Tanure com mó zoião....😳😂😂😂😂,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@casacoias4829,"Igual aos treinos secretos do Renato Gaucho, nem ele ia  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@mr.andurand9166,"Torcedor não ficou de c@#$ doce quando o Paulo veio dizendo que ama o flamengo? AGR é a vez do Michael , mesmo com o interesse o cara quer ficar no mengao pra deixar de ganhar 1 milhão. Poha! Cadê o amor torcedor.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gilsonmagalhaes36,Tá parecendo os treinos de Renato gaúcho rsrsrs,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@josecarlospeixoto8631,Quem não mostrar trabalho vai pro banco !!!!!!,1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@reginaldosousa7186,Eu sou orgulhoso tenho orgulho de ser flamenguista,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@j.hamiltonsempresilva.5929,"legal o telão, só faltou uma canetinha laser pra sinalizar melhor ao invés de ficar apontando. 👍😜🔦",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@Antoniocarlos-ld3pp,"estou muito empolgado com o PAULINHO, Ele esta me animando muito! Vamooo FLAMENGO 🖤❤",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@TIPARATODOS,"Vai dar certo, agora a torcida tem que ter paciência... Pois agora é visível que tem treinamento.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@God.412,"Isso é Oto Patamar, literalmente!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@aefersonmillanonutri,"Sinceramente não vejo como pode dar errado… se como renato gaúcho que não fazia 20% disso aí nós batemos na trave, com essa preparação toda tem que da certo !!",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@matusalemalves369,Todos trabalham igual sem previlejio  é muito bom ver comando,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@brenabatista789,"Que felicidade de ver um treino de verdade,muito confiante❤️🖤 vamosss pra cimaaa tudo nosso esse ano.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@jayrobrito,Olha o nível da comissão! Esse ano é nosso! 🔴⚫,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@raphasccp1910,"13:37 ta na hora de aparar essa grama, nem parece clube grande 🤣",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@daniloribeiro7332,3:40 Carai ESSA que ele usou é das BRABA! Kakakaka 👀,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@fabianoleandrocandidofb1046,"Só deveria tirar esse toque atrapalhar ouvir, vamos ganhar tudo esse ano",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gleissonferreira4098,"Não era para falar essas mudas no flamengo não, agora os outros clubes vou querer fazer engual...🤦🏽‍♂️",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@joerbemuniz4950,Esses treinos não devia ser mostrado os adversários ver tudo,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@dierlesoliveira5345,A tropa do PS é só cara brabo....,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@jeromeboateng5633,Agora sim o Felipe Luis tá parecido com o Felipe Luis do Atlético de Madrid,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@richardoliveira1352,"Vou olhar o video de ""um treino"" tem 165k de pessoas que assistiram se botar no canal dos outros time não teria isso nem se fosse um jogo de final.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@levylc2115,"E gostei tem que colocar no telao msmo pra eles verem a qualidade,de como eles estao se saindo nos treinos",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@euclacialves469,"Cara devem estar cheio de dor no corpo, há  quanto tempo não  se via isso no Flamengo, isso é um verdadeiro treino 👏👏",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@Minha_Musica_meu_Amor,"Se tiver saída de bola já será uma evolução. Avante, e que a mentalidade seja realmente europeia.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gracafelix9973,Gabigol 👑❤️🖤,1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gracafelix9973,Paulo Sousa vai ganhar tudo no Flamengo! 🙏🏼❤️🖤🏆,1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gracafelix9973,"Vamos, Flamengo! 😍❤️🖤🏆",1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@alansouza1633,Uma pergunta... já acharam a loira que falou que só iria sair do Estádio Centenário com o tri da libertadores?!🤣🤣🤣🤣🤣💚💚💚,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@josematos6667,"Só flamengo,  dês de 1977 é só tenho uma coisa pra falar como é bom ser Rubro negro mano",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gaby6247,Flamenda perdeu pro palmeiras kkkkl,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@jefersonbastos8003,Rapaz essa comissão técnica está fazendo em 2 dias o que o Renato não fez em quase 1ano. O time vai voar !!!,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@amaroamaro6185,"Hora de investigar quem vem ganhando as rachadinhas pra renovar contratos com jogadores já velhos e paneleiros!!fora Isla, Filipe Luiz freio de mão puxado Diego's Ribas e Alves o rei da Câimbra debaixo do gol Everton Ribeiro e Davi Luiz foram craques mas não tem mais vigor físico para jogar em alta intensidade se nomes ganhasse títulos ainda estaríamos com Cantarelli Leandro Júnior Zico!!!quem está levando por fora pra renovar com Diego's Ribas e Alves com salários fora da curva desse jeito vamos virar um Cruzeiro já já",0
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@nelsonsarti1925,5 fameo x0 novesasu,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@jorgeportela5558,A tô,0
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@madalenasilva80,"Casa aberta em Nova Iguaçu  com a FLA TV , qual a localização?",0
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@madalenasilva80,Onde fica?,0
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@vitorballlima7958,Não dá mas para Gabi perde gol e hugo,0
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@JacksonKawasaki,Nem o Gustavinho conseguiu se segurar,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@JacksonKawasaki,Brandon Robinson mandou o Griddy Dance que o Justin Jefferson fez após marcar um TD pelos Vikings em 2020,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@israelcunha1693,Hehehehe,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@marllonbezerra,Mengão,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@cristalcastrocastro4557,😁❤🖤❤🖤❤,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@bicampeaodonordeste5976,Bora Mengão  🔴⚫🔴⚫,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@cocafape9365,Sou inscrito com vocês e não consegui ver o jogo ontem  no you tube porque tenho  uma smart tv ou não tem como ver  na tv,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@Davi_fc518,Eu fico feliz pela vitória vamos flamengo ♥️♥️🖤🖤♥️🖤♥️🖤,2
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@rfmelo2783,"Aero FLA para quem nos representa 
Nosso orgulho",2
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@Jhonathan_Silva7,"A culpa é sempre do árbitro né, falando sobre a pergunta de tantas paralisações, o jogador não fingi falta não né....",1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@viihcampos6933,❤🖤❤🖤❤🖤❤🖤👏🏻,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@ManualdoMID,1:42:12 ARRAXXCA ⚫🔴🥰,2
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@viihcampos6933,Te amooo mengooo😍,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@viihcampos6933,Vamooooos❤🖤,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@PedroHenrique-sc3vn,Ana e Mussum Cala a boca dá pra te ver,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@fernandocaires6604,Pra cima hj a Vitória foi boa agora que Venha o próximo jogo que venha outra Vitória ❤🖤💪🏻,2
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@ricaoliveira7611,Tmj com o Paulo Souza e com o MENGÃO! Fla TV vocês dão um show! Abraço.,8
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@fabriciofazuoli1768,Vamos em frente para sermos campeões,7
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@rayanerubronegraindigenasu9029,Uma vez Flamengo sempre Flamengo,6
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@carlosrosa3758,Diego ruim Ribas jogará no Flamengo até 3225 . Até garoto propaganda de camisa o cara é  . Modelo da terceira idade kkk,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@carlosrosa3758,Diego ruim Ribas 1 gol depois 3.999 jogos . Agora que a diretoria manda o paulo mexe mexe sousa escalar ele em todos os jogos. Meu sonho de um 10 de verdade cada dia mais longe . E o Mateus França sem oportunidade,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@edu_espoca_gaimer9222,Esse e nosso mengão 5 a 0,3
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@Alex-cm1im,Foi top o jogo mas tem quer ganhar dos times grandes como fluminense palmeiras Corinthians são Paulo desses time e outros,3
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@sergiovale8561,Isso aqui é flamengo,1
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@Mariaelizangela895,Mengooooooooooo,3
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@Matheuscrf1895,"CINCUM!
Golaço do nosso Arraxca, mais um gol do Gabigol, LP bem hoje e que fim de semana!",10
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@bismarck4839,🐓🏁 FLAMENGO SEMPRE SENDO AJUDADO PELA CBF ATÉ HOTEL 🤬👎 TIME COVARDE NÃO QUER JOGAR EM CAMPO NEUTRO,3
Flamengo x Nova Iguaçu AO VIVO | Campeonato Carioca,utjiBUthPfI,@urubuvingador,"⚫🔴SRN🔴⚫
Estou confiante no trabalho do Paulo...
⚫🔴SRN🔴⚫",5
Flamengo x Bangu AO VIVO | Campeonato Carioca,b4X-qdsGks8,@renattobonito1634,Sou fã número 1,1
Flamengo x Bangu AO VIVO | Campeonato Carioca,b4X-qdsGks8,@renattobonito1634,Me dá uma oportunidade de fazer praticamente,1
Flamengo x Bangu AO VIVO | Campeonato Carioca,b4X-qdsGks8,@renattobonito1634,"Pow.. vcs são foda,...não perco nenhum episódio!",1
Flamengo x Bangu AO VIVO | Campeonato Carioca,b4X-qdsGks8,@arnaldoamaral3381,"Flamengo não vai ganhar TDS jogos, nem ganhar TDS os jogos dando show, nem com JJ foi assim. Temos q ter paciência, o trabalho está no início",0
