video_title,video_id,comment_author,comment_text,comment_likes
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@betomaz1650,Poderiam começar a transmissão um pouco antes com um pré jogo ao invés de iniciar com a bola quase rolando.,4
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@gilvisao4539,"Esse time tem que melhorar muito, com essa bolinha aí não vai pra lugar nenhum.",1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@gilvisao4539,Parabéns a TV VITÓRIA,1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@jorgeluizdasilvasantos7416,Boa Noite estou em Blumenau sc acompanhando o Leão com transmissão da TV,1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@ednocardosodossantos7888,Parabéns tve pela transmissão vocês são muito importante para todos nós tocedores,1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@AtanaelFerreira-s9i,A chave do sucesso é  determinaçāo + garra + humildade e focar cada jogo. Vamos  lá  Vitoria.,1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",3
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@linemenezes6748,Já aqui na torcida pelo Leão 🦁❤️🖤,0
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@lucasmiranda6059,Lucas Miranda de Valente Bahia terra natal do nosso presidente Fábio Mota,0
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@VitorManoel-hr6lv,Golaço ⚽,1
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@Robertkush420,"Gostei da transmissão, espero que continuem entregando esse entretenimento e uma crítica construtiva, o comentarista fala demais .",1
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@gustavomirandaazevedo2345,Vamoo❤,1
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@pedrorodrigues8156,"Esse equipe de transmissão é furaaaança! Aê, TV Vitória, tá faltando a edição dos melhores momentos da partida. Tmj SAUDAÇÕES COLOSSAIS!!",3
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@jaimesilva4060,Salve nosso Leão!,2
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@ProfessorHugoFerraz,"Flankel, eu gosto muito de sua narração irmão. Porém, durante a transmissão está tendo muitos comentários em momentos importantes do jogo. Você é fera! Tmj❤🦁⚫️🔴",6
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE (1899)
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",2
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@gilvisao4539,PEGA LEÃO,2
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@antoniovictor882,Bora meu leão 😍,3
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@elianafernandesofc,Bora meu melhor 🎉,3
JACUIPENSE X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,ct-DG0SXRnw,@raiydrummer4292,Eu te amoooo,6
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@AntonioLuizSantosdaSilva-fj7ek,"1:19:55 1x0
3:05:12 2x0",0
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [ 1899 ]
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏾‍♂️ 
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",0
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@rodrigoribeiro90,Parabéns pelo planejamento da Sul Américana tá excelente continua sem pensa no  brasileirão antes ficou igual a sardinha 🤙👏👏👏👏😎 mo-da hora vlw,0
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@luisgabrielsantosdeoliveira,👏👏👏👏👏👏,0
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@luisgabrielsantosdeoliveira,Bahia X Vitória Ao vivo,0
BAHIA X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,DBC8G6GkzEs,@franciscosilva6764,"Tomar gol de Everton Ribeiro com um só, que vergonha desse time de série B querendo jogar série A!!!",2
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@Relressma,👏👏👏👏👏,0
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@asafe9032,@betnacional disponibiliza o video da camera posicionada pra tui 😭😭 momentos q sao eternos,0
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@rosemarysoares5263,Inesquecível! Foi lindo demais!,1
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@Vitóriaforte-Lr.lililr.l-____1,🏆⭐😭,1
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@valmar.mixlocutor,"Nunca vou esquecer esse momento, meu filho de 11 anos chorou na arquibancada, hoje ele pode contar essa historia para os amigos",10
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@majuefamilia8212,Foi otimoo,1
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@PadreCledisonReis,"Se tivesse treinado, teria goleado ! Vamos de sub 20 para Chapecó.",2
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@marceloreissantos,COLOSSAL 🔴⚫ 🏆,3
VITÓRIA X SPORT | AO VIVO | SÉRIE B,N1sfBSr5mjw,@MarloneReis,Parabes. Vitoria,1
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@robsonleao613,"Esse time, com os titulares, é para chegar na 2a fase do regional e disputar as finais do baiano. É isso aí. Não adianta fazer biquinho. O clube, hoje, é isso. Tapar o sol com a peneira, como fizemos em dezembro de 2016, qdo um ser patético disse que o Vitória seria ""campeão nacional"" não muda nada.",0
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@robsonleao613,"O time cansou. O time não tem peça de reposição do mesmo nível. O time tem jogadores que não foram regularizados que tem bola para disputar posição. Acho que o time é competitivo, mas, é claro, está muito abaixo de Fortaleza e Bahia. As chances de títulos são mínimas. E a culpa vai ser de quem ? De Burse ?",0
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@robsonleao613,"Rapaz, falar de Burse só tem três explicações: 1. Não assistiu um jogo do Vitória desde dezembro de 2016. 2. Não entende nada de futebol. 3. Não torce pelo Vitória. O único treinador, em 5 anos, que conseguiu dar o mínimo de organização tática a equipe de futebol. Pegou o time afundado e é criticado porque o tima caiu de rendimento ?!",0
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@luizmenezes7564,Vamos fazer o sou mais vitória ✊🏾,1
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@ricardoferreira6392,Começo de temporada. Super normal o resultado. #colossal ❤🔴⚫,2
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@sarpagricola5433,"Quem não gostou do placar hoje está fazendo uma análise emocional. Pensando racionalmente, foi um bom resultado. Primeiro pq o Bahia de Feira tem 2 vice-campeonatos nos últimos 4 anos, ou seja, é um bom time. Segundo que o time do Leão está sem os 7 principais contratados e que não foram regularizados ainda (Léo Gamalho, Dankler, Zeca, Dibble, Gustavo Blanco, Lazaroni e João Lucas ). E em terceiro lugar pq a obrigação de vencer é do mandante, como foi o Bahia ontem. Temos que ganhar em casa e trazer pontos fora. 👍🏼",2
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@availtonbispo,Availton são José da vitoria vamos vitoria,2
TV VITORIA - BETNACIONAL | AO VIVO | BAHIA DE FEIRA X VITÓRIA | BAIANÃO  - 2023,qDOyaZ8lHGc,@Vitóriaforte-Lr.lililr.l-____1,"Sonhar e acreditar 🙌 volta meu vitória 🙏
A 🔑 para o acesso: fé ..
A esperança para o acesso: torcida
A determinação para o acesso: jogadores
A vontade de ser campeão: amoR
A força para o acesso: união
Ainda que tenha 0% de chances
Nunca Desista 👈🔴⚫🔴⚫",0
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@camisa10dov3io4,Fábio vc não tá vendo que nós não tem um 9 nem um lateral bom trás o deivison pelo amor de deus vei,1
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@cerbero6414,Do jeito que está o time vamos ser eliminados logo de cara,1
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@cerbero6414,Tomamos no jiló 😢😢😢😢😢😢,1
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@camisa10dov3io4,Minha opinião Andrade e GG e Dionísio são muito mais muito acima que Caio Vinícius de Willian Oliveira não tô falando que não deveria liberar o atleta deveria sim pois são jogadores de série B mais do momento que liberam esses três jogadores teria que vir jogadores ou do mesmo nível ou acima vieram os jogadores abaixo e outra Edson Lucas joga muito mais muita bola do que esse pk Fábio vc deu mole os 11 da série b continha  sendo os melhores do elenco e tem que vim jogadores acima do que estão aí,3
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@Juanzin30,"Zé Hugo foi apático nesse jogo, caio Dantas é bagre, não entra na minha mente q um cara desse recebe 250mil e em 3 jogos não deu nenhum chute no gol vtmnc, arcanjo é um ótimo goleiro, salvou o vitória em vários momentos ano passado, mais falhar desse jeito não dá mn a bola já estava encaixada, o time tem que melhorar muuuito se não quiser bater e voltar na série A, Zeca morto em campo tbm meu Deus parece q tem 43 anos de idade, por enquanto é isso, agora e treinar pra tentar corrigir os erros bobos que geram em gols contra a gente . COM O VITÓRIA E PELO VITÓRIA SEMPRE ❤️🖤",2
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",1
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@ubirajaramellobira130,"Inaceitável essa derrota, puta que pariu.",1
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@henriquefreitas7170,Caiu Dantas nao acerta uma no gol em 3 jogos. Como podem dizer que esse cara é jogador profissional,3
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@maiquedeimisson8251,"Caio Dantas horrível
Arcanjo falha acontece, mas não daquele jeito, a bola já tava encaixada
Time sem inspiração
Caio Vinícius e William e Dudu perdidos
E mais uma vez muitos jogos perdidos!
Leo tem que mudar esse time.",4
BARCELONA X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,wLjh6I8iObM,@lhartes9555,Os cara conseguiram perder pro Barcelona de Ilhéus vey,3
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@raimundoluisrocha9012,Esse tal de Marielson apitou o jogo do Vitória com a camisa da Sardinha mais sua Bandeirinha corrupta eles não souberam nem disfarçar pra roubar o Vitória Fábio Mota tem que denunciar os dois e Levar os tapes do gol anulado e do Pênalti a favor do Vitória é esse tipo de corrupção que leva a violência no jogo do Vitória esse cara não apita mais todo ano é isso é fica por isso mesmo A CORRUPÇÃO TA DEMAIS. QUERIA SABER QUANTO FOI O PIX DESSA QUADRILHA DO APITO,0
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@raelloliveira6756,dalhe meu jipão. o carrasco dos grandes da capital. 1° o jaia e agora o vicitoria. vamos pra cima,0
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@josesakaetakeshita4604,"Nunca vi um Arbitro tão ruim é tendencioso que apitou o Jogo do Jequié X  Vitória , Distribuindo o Cartão Amarelo pra jogador do Vitória ou queria intimidar o jogadores do Vitória , Acho melhor a Federação Baiana de Futebol contratar os Árbitros de Sergipe !  acho que é menos despesas do manter os quadros de Árbitros tão Ruim na Bahia , e as Bandeirinha também uma Senhora totalmente perdida nas ações !  O Vitória tem exigir este Cidadão nunca mais apitem o Jogo do Vitória ele é Suspeito é tendencioso !  ou ruim de natureza !  ou podem fazer as trocas e mandem todos pra outro Estados e trazer novos Árbitros que apitou a Copinha de São Paulo ! fazer uma limpa e renovar os quadros de Árbitros Baianos ! É um vexame para o Futebol Brasileiros !",1
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@MariaOliveira-m7e,Galera do canal vamos ser sócio a meta e 40 mil sócio,1
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@MariaOliveira-m7e,Vitória e Pit Bull,1
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@MariaOliveira-m7e,Vitória e colossal,1
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",1
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@zelito.adv61,"No início do jogo ele deu duas primeiras falta dos zagueiros do vitoria ele deu logo amarelo na primeira falta já para os caras do Jequié ele não deu , pilantra",2
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@marselbrandao4780,Marcel Brandão de Lauro de Freitas telespectador seu infelizmente está comprovado que nosso técnico não é nível de série A a Vitória do Jequié foi injusta Coren Léo Condé insistindo com as mesmas insistências de antigamente Caio Dantas Matheus Gonçalves enquanto eu acho Erick Castilho vai ser titular desse time,3
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@zelito.adv61,"Árbitro tendencioso prejudicou o vitoria , um pênalti não marcado e um gol legítimo , tem que entrar com uma representação contra ele e a bandeirinha , Esse Marielson sempre prejudicou o vitoria ,",3
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@aroldosilvaoliveira7350,"técnico fraco, se não tomar providência as decepções retornará",2
JEQUIÉ X VITÓRIA | AO VIVO COM IMAGEM | BAIANÃO 2024,RBpYX_pAw5s,@jeremiasjesuscruz4929,Time ruim 😂😂,2
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@CarlosRodrigues-qg3rm,Em,0
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@CarlosRodrigues-qg3rm,Aonde que tá passando 😊,0
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@cleitonrodrigues499,Meu nome é sinho falo diretamente de Portugal,0
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@neidsonbispooficial9469,Neidson Bispo feira de Santana bahia,0
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@paulolupe1803,"Jogou muito! Dudu, monstro!",2
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@gilsonbisporodriguesbispor6429,Ribas do Rio Pardo MS ligado no meu vitoria pra cima leão 🦁🏆,2
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@mateusmarques7899,Bora Vitória! 🔴⚫,2
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@gersondias5842,"Três patadas do Leão, só uma coisa doutor Léo conder continua teimoso e chato pqp.",3
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@raimundofreire7270,Eu estou em cruz das almas ligadão na TV Vitória. 😅,4
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",4
VITÓRIA X JUAZEIRENSE | AO VIVO COM IMAGEM | BAIANÃO 2024,XvL9XsSOX6Q,@oscarneto5282,Willian Oliveira melhorou bastante hoje!,4
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@binhosantos7258,Kkkkkk como sempre o pai bate no filho se chama vitoria vs como narrado e uma merda mais chupa aqui e bahia porra respeita .....,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@adrielferreira1085,E Vitória toda vida,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@adrielferreira1085,Bota meu irmão Andrei do  Vitória,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@renancomarela-n9i,bora colosal,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@edmilsonrocha4122,Kkkkk quando perde se despede logo... nem comenta um pouco sobre o jogo 😂,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@adriano123nascimento6,A base ñ tem um jogador bom....tem que se livrar de todos e procurar promessas que jogam de verdade....n ganhou uma partida da copa sao paulo e no baiano n chega nem na final...vergonha,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@RonaldoSilva-yt6pq,As galinhas foram eliminado pelo maior do Nordeste,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@paulocesar4060,"Lamentoso e mais uma vez o vitória, se conduz de uma forma sem entusiasmo e disposição deixando para reagir sempre no final quando já está perdido ou quando começa bem, termina mal é assim que tem sido, diante do Bahia, e mais um ano, fica para traz sem vencer o clássico, e assim fica mais um ano, aumentando a freguesia, quando é que os treinadores da base do vitória, vão entender que pra ter uma base vencedora começa vencendo os BV, para ser campeões tanto na base como no profissional, a corda base do vitória.",1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@josealberto5032,continuar com voces e ganhando das galinhas,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@franciscosales3758,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂❤❤,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@Rp_N4n,Ganhamos das puta 😂😂😂❤💙,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@cleirtoncosta7182,"Sou Bahia e vi os lances e gols aqui , parabenizar a transmissão profissional , análise tática e técnica sem as bobagens provocativas desnecessárias. Na base tem que ser didático, os jogadores precisam entender a rivalidade , sem precisar aprender o desrespeito. Parabéns reiterado!
Um abraço aos meu amigos e parentes rubro-negros!
Pirraça deixa para nós, torcida!",4
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@grazielemartins5753,galinhaaaaa😂😂😂,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardodavid1021,City da Shopee será rebaixado 😅,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@igordossantos2644,O ícaro Gabriel era dupla com Vitor Roque no sub 17 do Cruzeiro,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@moisesbatista4937,Bora Baheaaaaa,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardodavid1021,Enquanto isso o Z 4 se aproxima,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardodavid1021,Na base o Vitoria é infinitamente superior a Sardinha em títulos de relevância  😎,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@klevisonramossilva8394,A freguesia segue viva kk,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@Acervodonadson,GALINHA FUJONA,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardocrazy1991,"A turma tricolor invadiu o galinheiro, sumiram tudo 😂😂😂😂",0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardocrazy1991,"A turma tricolor invadiu o galinheiro, sumiram tudo 😂😂😂😂",0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@eduardocrazy1991,"A galinha fujona nem esperou o final da partida, tirou correndo os equipamentos da tomada 😂😂😂",2
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@renanmachado2558,A galinha perdeu foi?,1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@simoneebarbara7697,Galinhas sempre freguês do Bahia 💙❤️🤣🤣🤣,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@Vitóriaforte-Lr.lililr.l-____1,"Sonhar e acreditar 🙌 volta meu vitória 🙏
A 🔑 para o acesso: fé
A esperança para o acesso: TORCIDA
A determinação para o acesso: jogadores
A vontade de ser campeão: AmoR
A força para o acesso: UNIÃO
Ainda que tenha 0% de chances
Nunca Desista 👈🔴⚫",3
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@ninomaialindo,Sacanagem não ter passado o bahia dando a volta olímpica kkk,2
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@EXYNOS965,🐔🐔🐔🐔🐔,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@maianemaciel5713,🐔🐔🐔,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@daniel53903,"Sou Bahia mas tenho que elogiar, a transmissão e narração.",1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@gleicekelle,Apanha na Base e no profissional kkkk bora BAHÊA,7
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@klevisonramossilva8394,Barradisney,1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@lucinaldo_vieiralucinaldo8473,🐔🐔🐔🐔🐔🐔🐔,3
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@darlanbatista1416,🐔🐔🐔🐔,1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@foda-semeupvt2191,Fugiram até na transmissão KKKKKKKKKKKKKK,7
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@josericardomoreno1921,Bora esquadrãozinho minha porrinha!,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@lumosistema4563,Além de ser a verdadeira e primeira galinha de 99 vocês são putas que se vende,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@vitorsena3667,😂😂😂😂 venceu o maior,4
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@lumosistema4563,"Se o Bahia admite arregada em 1999, por que não devolve o título?",1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,,Kkkk🐔🐔🐔,1
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@matheuslopes541,🐔🐔🐔🐔🐔🐔🐔,3
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@rodrigosantos-rn6ns,Tudo certo na Bahia! Freguês será sempre freguês,4
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@MetaReverso,Passou o maior da Bahia.,6
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@elisonsantos7151,Sumiram tudo...,2
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@filhodedeus708,Esse time aí só se salva Samuel o resto e uma merda.,0
AO VIVO | Vitória x Bahia | Campeonato Baiano Sub-20,OvFq2-f4zCw,@baianidadesimples7706,Galinha saiu correndo até na transmissão,19
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@rosyferreira3625,Vitória neles,0
