video_title,video_id,comment_author,comment_text,comment_likes
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@joaomoreira8136,Fortaleza time minúsculo do Nordeste. Essa foi a maior pipocada de um clube do Nordeste. Nunca serão maiores do que Bahia e Sport🤏🤏🤏🤏🤏,8
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@albertovitoria80,Faz o L😜😜😜😜😜😜😜😜,3
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@albertovitoria80,CHORA 😂😂😂✌️😂😂😂😂😂😭😭😭😭😭,2
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@Levi-qz4vp,SOU TORCEDOR DO CSA EU TORCI MUITO PRO FORTALEZA MAIS INFELIZMENTE NÃO DEU MAIS DIAS MELHORES VIRÃO TMJ SEMPRE T.OM.A & T.U.F 🤜🤛,8
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@_mathe.us_,Choooora nanicos do nordeste,3
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@sergiofumaca6433,"Time pequeno sem camisa, foi para  final sabendo que ia perder, sem história sem torcida, foi longe demais",6
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@yurigabrielsantosalmeida6218,Chupa viceee vai ser que nem o Fluminense virgem da América 😂😂😂😂😂😂😂 faz o L de LDU,8
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@anderson-sc6lm,"É engraçado que o povo do Ceará tenha a pouca coragem de quererem falar algo contra o Fortaleza, parece que não enxergam que o Ceará já acabou, não subirá mais pra série A, virou um clube de meio de tabela de série B e sem falar que só luta pra não cair pra série C.
Bahia é outro que com SAF ou sem SAF é outro zumbi na série A.
Sport vai subir mas no ano seguinte lutará para não cair novamente pra série B.
Vitória já subiu mas é outro que sobe e não se firma.
É muito mais facil o Paysandu e Amazonas subirem pra série A do que Ceará subir e Bahia se firmar na série A.",8
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@Eu_mermo,kkkkkkkkkkkkkkk,0
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@palmeirasnaotemmundial7096,CHORA TIMECO KKKKKKKKKKKK VAI CORINTHIANS,4
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@nicobicopino5673,Ceara maior do nordeste,4
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@giri-dq9dh,"VICEEEEE

VC ERA MAIOR NAS FOTOS FORTALEZAAAAA",5
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@GUILHERME-mn8sy,Era só chutar no meio,1
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@trad651,Faz o L de.... LDU 👴🏼👴🏼👴🏼👴🏼⚫⚫⚪⚪,21
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@nostalgiconal7509,Fortaleza não tem nacional  e internacional,7
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@joaomachado4822,F,1
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@trad651,É O VOZÃO NÃO TEM JEITO! ⚫⚪👴🏼🤣🤣 É O VOZÃO NÃO TEM JEITO! ⚫⚪👴🏼🤣🤣 É O VOZÃO NÃO TEM JEITO! ⚫⚪👴🏼🤣🤣 É O VOZÃO NÃO TEM JEITO! ⚫⚪👴🏼🤣🤣,7
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@marlanoronha4065,Nunca será Ceará. Nunca.,8
FORTALEZA x LDU | FINAL SUDAMERICANA 2023 | RÁDIO LEÃO 100/TV LEÃO,5drRCSXsPXk,@Cesar-bb3qm,Botafogo manda lembrança!,13
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@MatheusFerreira-gk2qz,O atacante camisa 9 Ricardo Mathias é meu primo. boa noite,0
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@niltonsilva7494,3 × 0 inter,0
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@NazareBarbosadoNascimentoNazar,Quem veio do wathsap clica aqui👇,1
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@paulovictorfarah7755,"A transmissão de um jogo de futebol que prioriza a amplitude do campo e as disposições táticas das equipes proporciona uma experiência muito mais rica para os espectadores. Mostrar apenas a bola ou a jogada individual perde a essência do esporte coletivo, onde a movimentação dos jogadores sem a bola e a organização tática são fundamentais. Uma visão ampla do campo permite entender as formações, as transições e a criação de espaços, além de contar uma história completa de como a jogada se desenvolve. Isso não só educa o público, aumentando o nível de apreciação do jogo, como também oferece uma análise mais profunda e informativa para todos. Uma transmissão que equilibre bem esses aspectos enriquece a experiência de assistir ao futebol.",0
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@OlikleverCoelho,Bora fortaleza😮😊,3
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@jamilearaujo4782,Bora leão 🇫🇷❤️🩵🤍,3
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@RaimundoFolha,Leão ú maior dó Nordeste ❤,3
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@mardoneferreiradasilva4855,Show de bola Leão 🦁,4
JOGO COMPLETO | FORTALEZA x INTERNACIONAL | BRASILEIRÃO SUB-20 2024,Tc-n8bGKxCI,@eduardopio9189,ESSAS JOIAS AI SÃO UMA DESGRAÇA.... NEM GOL FAZEM,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@eduardosoaresbrasil,QUE HOMENAGEM AO PEDRO AUGUSTO! UM DIA ELE VAI DAR A VOLTA POR CIMA E FAZER GOL DE TITULO DEUS NO COMANDO,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@LuigiCavalcante-gx6du,Muito bem feito a parte do Pedro augusto foi uma pedra em mim mais ver que ele evoluiu tanto parece que a posição que estava errada mais não o jogador,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Yagus26,"O mais louco de tudo isso, foi o PEDRO AUGUSTO OUVINDO QUE ERA PRA DAR O MÁXIMO DE SI E ELE TER ACREDITADO. O MAIS LOUCO FOI QUE ELE FEZ ACONTECER! MEU DEUS, EU VI O IMPOSSÍVEL VIRAR REALIDADE! OBRIGADO TEIMOSO, TE AMO!",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@sarahsuelen274,"Obrigado Fortaleza por me proporcionar tudo isso , nunca vou esquecer desse dia . ❤🇲🇫",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@eudesmeideiros6663,"Que show lindo, que torcida linda apaixonante tudo isso.",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@alcindorthemistocles8814,parabens ao fortaleza ta colocando o nordeste no cenario sulamericano,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@amandachristian4170,Time ruim,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@caiovinicius5268,"João Ricardo, gigante! 👏🏻👏🏻",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Gilmardahoradesouza-o1n,"Fortaleza xBoca junior viraram historias no Brasil e na Argentina ,surge uma nova rivalidade um.platel diferente qye chama atencao das midias internacionais",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Gilmardahoradesouza-o1n,"Jogo de fortalezax Boca junior de agora pra frente e bihleterias ,o castelao teras que aumentar a capacidade pra 90 mil espectadores  pra empurrar o leao do pic pra cima do Boca 😊😅😂",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Gilmardahoradesouza-o1n,"😊😊😊😊 esse 4x2 surge uma rivalidade no rei da Argentina 😅😅😅😅 o mesmo nao aceita esse resultado kkkkkkkk ,nota 10 pro fortaleza que arrancou empate heroico no fim do jogo 😂",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@edercordeiro680,"0:50 tinga dizendo que tomava um gol bobo, pô tinga vcs tomam gols bobo até hoje!!",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@franciscafrancileuda6459,"Aqui no castelao vencemos o campeã e o vice da libertadores ambos pelo mesmo placar lemba ,,,,,,,,,,,,
🥂🥂🥂🥂🥂",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@jardelferreira9087,"Eu me emociono de verdade. Pq a história do Fortaleza é de superação. Como diz o nosso hino, Combativo, Aguerrido, Vibrante e Forte. O que esse Clube viveu de dificuldades, pouquíssimos suportariam, o que a torcida enfrentou e não abandonou essa Instituição, mostra o verdadeiro sentimento de ser Fortaleza. Não desistimos nunca e hj colhemos os frutos. Avante Fortaleza ❤",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@jardelferreira9087,Que vídeo top! Esse Fortaleza é extraordinário 🦁,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@BeiceAmazinged,pode falar o que for mas ninguem imaginava fortaleza subir e sair arrastando tudo kkkkkkkkk e hoje ta entre 10 melhores clube do brasileirão serie A jogando libertadores sulamericana quase leva um titulo..,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@terrordorap8039,Grande Treinador,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@wenderson517,"Vocês demoram dms pra lançar, perde o time que várias pessoas do Brasil poderiam ver..",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@lucasfrota5099,"Mano eu realmente n acredito q isso é vdd, parece mentira, parece q é montagem ou algo de vídeo game. N sei quando vamos entender a dimensão desse momento, de viver a história mas é isso.",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@EOLAION114,Joao vai ser convocado para seleção brasileira pode esperar.,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@FischerDecber,"O conjunto da obra, do Porteiro ao Presidente é algo espetacular. Não consigo encontrar uma palavra que traduza a emoção em assistir um vídeo destes, mostrando o que não se vê normalmente. As palavras do integrante da comissão técnica, falando com calma e sabedoria, o depoimento do treinador aos seus jogadores é algo de magnífico e que eleva o espírito de qualquer um! Os 8 anos de série C geraram uma sabedoria interna de valor incalculável.",2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@elbermarcelino,só agradeço a Deus por eu ser tricolor desde o berço 😍😍,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@brunorocha978,"Quem não se arrepia , tá morto por dentro 🦁🔥",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@JoaoVitor-qo3pn,"Tudo começou com a defesa do Boeck, ídolo demais ♥️",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Math_0027,"Mas e o SEU time, meteu quanto no boca?",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@vitor6902,5:05 a mulher dele não pode ver não pô,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Evangelista_Luz,Bora LEÃO 🦁🇫🇷,2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@larissasilva-bp2ne,"eu amo ser fortaleza, EU TE AMO FORTALEZA💙❤",3
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@rafaelpaivapaiva3262,Tinga vai sair quando em pois o seu ciclo já acabou..,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@lucassantos-un7vq,Que vídeo foda meu irmão 🥹,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Wellingtonsobreirac,Simplesmente espetacular parabéns  aos profissionais que fazem o dia a dia do nosso tricolor de aço ! Imagens perfeitas e um registro pra ficar pra história! ❤,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@lucascosta9497,Loucura demais véi!,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@ricardocarvalho1622,O vídeo tá de arrepiar. Muito top.,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@that44444,que emoção 🥺,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@TheBrenodantas,"Arrepiante e emocionante do início ao fim! EU TE AMO, FORTALEZA ESPORTE CLUBE! 🔵🔴🦁",3
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@eisow5264,Esse comentário do João Ricardo foi emocionante e falou tudo oque aconteceu em campo,7
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@eisow5264,Pedro Augusto brilhou jogou demais,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@eisow5264,Muita alegria demais,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@dancandofunk2777,Que vídeo foda🎉❤,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@valdecirodrigues3984,"TÂ DIFÍCIL ASSISTIR O FORTALEZA JOGANDO O BRASILEIRÃO VIU? QUANDO É MARCUSUL AINDA FAZ UMA GRAÇA E JOGA UM POUCO MAIS DE VONTADE E PÕE  RAÇA....  QUANDO SE FALA EM BRASILEIRÃO OS JOGADORES SE ACOVARDA JOGANDO TODO ATRÁS . E O MEU QUARIDO VOYVODA"" GOSTA DE VER A GENTE SOFRER E PASSA 75 MINUTOS PARA FAZER UMA TROCA. E O MARINHO QUANDO ENTRA QUER TOMAR O POSTO DE LUCAS LIMA. O JOGADOR MAIS ODIADO DO FORTALEZA AQUELE ALÍ SÓ FAZIA RAIVA... FORTALEZA QUANDO FAZ UM GOL SÓ SOSSEGA QUANDO SOFREM O EMPATE. E O VOYVODA SÓ MEXE NESSA PORRA QUANDO SOFREM GOL OU FALTANTO 15 MINUTOS PARA ENCERRAR O JOGO.... SERÁ KI ELE NÃO VÊ QUANDO UM PIKACHU DA VIDA ESTÁ SEM FAZER PORRA NENHUMA!!! VOJVODA PELO OMAR DE DEUS!!! TENTA FAZER UM REBOLIÇO E TIRA O MEDO DESSE JOGADORES... ASSISTIR FORTALEZA A GENTE FALTA MORRER DE RAIVA",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@AndreLuis-tg6wg,Obrigado por ser fortaleza 🇫🇷🇫🇷🇫🇷,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@meudocetrabalho814,"impossivel não se emocionar,nem ouse a se comparar kanal",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@darlanoyan2454,"""Ei a Mulher dele não pode ver não""😅😅😅",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@sergio..5555,"Impossível não se emocionar com esse bastidores, Fortaleza é gigante. Obrigado meu DEUS ❤",2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@leandromenezes2594,Vlw PA vms por mais,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@DaviFerreira-r6u,É o laion não tem jeito,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@crisolive6633,"E bom de mais ser Fortaleza, da um arrepio logooo",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@brbrmoreira,Como é bom ser Fortaleza!,3
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@forhamptonmartins8554,"Pedro Augusto o jogador que nunca vai ser perdoado por mim, só se fosse campeão da sula ou Copa do Brasil e ele jogando bola.
Agora Babão/Modinha que gosta do time assim na mediocridade aceita esse tipo de jogador no elenco. Esse não era pra passar nem na frente do Pici mais.",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@iranildovieira2568,"Dia pra nunca esquecer mais ❤️🇨🇵🙏👏👏👏 histórico mais um. Que lindo que top. Foi gigante demais. Ainda vamos muitos mais longe, foi o melhor bastidores da história recente pqp eu tô chorando aqui imaginando tudo oque passamos e independente de não ser campeão cearense esse não tudo oque conquistamos faz agente acredita que estamos muito na frente. Futebol é isso",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@mariaday1603,Vojvoda sempre se emociona !! Nasceu pra treinar o Fortaleza obrigado meu Deus 🙌🙌🙌tenho certeza qus logo logo vamos comemorar um grande título Amém 🙌,2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@barbara.vitoriano,"Comentei no insta e comento aqui agora:
Vocês do FEC não têm noção do quanto essa história me motiva e inspira para lutar a minha luta...
todos nós temos nossas lutas individuais, umas mais difíceis que outras, mas cada um tem a sua.
A história dos famigerados 8C me inspira e é exemplo de determinação, disciplina e fé; um lembrete diário de que o trabalho duro e sério compensa!
E ver o LAION onde ele tá hoje me traz a tranquilidade de saber que Deus premia os que permanecem humildes, mantêm a fé firme e a esperança .. o fortaleza é uma bonita história de luta que foi recompensada..

digo aqui para meus colegas tricolores.. não desistam de suas lutas, porque, assim como o LAION, a persistência de vocês vai ser premiada!
Nada supera a fé e o trbalho duro",6
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@MatheusRodrigues-hn6wq,🔴🔵⚪🦁👆,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Sr_Catito_PRIME,Η Φορταλέζα είναι καλύτερη από την Μπόκα Τζούνιορς,3
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@lucasjatay7213,Eu te amo Fortaleza esporte clube ! ❤️,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@pablo5208,*É bom de mais ser Fortaleza tem que respeitar o laion uma pena que perdeu esse jogo porque foi histórico.💙♥️🇫🇷👏*,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@pablo5208,*Que bastidores incrível tem que respeitar o Fortaleza o único dar orgulho de verdade ao seu torcedor no estádio.🇫🇷♥️💙👏*,2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@brunoferreira7272,EU TENHO ORGULHO DE DIZER QUE SOU TORCEDOR DO FORTALEZA 🇫🇷,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@herculessrcreations865,"Chegou a nossa vez de ganhar jogos grandes e títulos, vamos aproveitar e desfrutar de uma história linda! Vamos Fortaleza ❤️💙❤️💙❤️💙",0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Jogadordofortaleza1918,Quando o fortaleza fez o 4 gol eu chorei de felicidades ❤ como eu fico imensamente feliz vendo isso acontece e se Deus quiser iremos consquistar coisa gigante ❤💙🤍,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@MatheusSouza-dt2bk,"muito foda, vsf esse jogo foi muito louco.",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@vikthorcafe7,🦁💙🤍❤️,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@saless_010,Eu te amoooo! FORTALEZA ESPORTE CLUBE 🇲🇫🦁,0
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@marcosdamasceno3850,"Para quem assistiu o primeiro jogo da vida no longínquo 1969 só tem uma coisa a dizer , obrigado meu senhor Jesus por estar vivo para ver onde chegou nosso amado clube.🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱",2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@andresalima3546,"Que orgulho desse time! Fortaleza é um time Resiliente, fez história e acredito que vai fazer ainda mais. Pra cima Leão 🦁 ❤",4
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@edenvasconcelos3453,"Bacana e tal...

Mas vençam em casa pelo campeonato Brasileiro por favor!

Foquem e parem de perder gols fáceis 🙏🏻


Bela vitória contra o Boca Juniors +3 ✅",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@marciorodrigues786,"O Adm apelou, eu estou todo arrepiado mah ❤💙 vamos por mais time, esse ano a taça vem pra casa com nós, vojvoda e João Ricardo e todos merecemos",3
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@jancledsonsilva4133,Absolute cinema.,2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@CarlosRafaelAraujoSilva,"Pedro Augusto emocionado mas um cara muito centrado,continua firme Pedro",5
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Antoniosec.,"Fortaleza e Boca Juniors foi a maior partida de um clube Nordestino e, a maior vitória de um clube desta região. O Fortaleza fez história mais uma vez! Vamos por mais. 🇫🇷🦁",2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@josefelix-ce,"Sobe um pouco o volume da torcida gritando gol editor,para dar uma ênfase",1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@luizsousa6145,Não se esqueça da série A que é  pesada,1
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@Wilker_27,É o LAION ❤️🥰,2
🎥 BASTIDORES | FORTALEZA 4 X 2 BOCA JUNIORS | CONMEBOL SUDAMERICANA,Fl4kNeScSvQ,@MarcosPaulo-ob9se,seguimos fazendo historia 🙌🏼,4
