video_title,video_id,comment_author,comment_text,comment_likes
Técnico Alberto Valentim / COLETIVA - 12 /05 / 2023,bux1gGMseqE,@amarelimmotoca6759,O Atlético tem que vencer o vitória para mostrar quem é o superior da competição,2
Técnico Alberto Valentim / COLETIVA - 12 /05 / 2023,bux1gGMseqE,@abadiogomesoliveira3809,O Vitória não tomol gol ainda mais domingo vai tomar 2 gol e fazer apenas 1 gol,1
Técnico Alberto Valentim / COLETIVA - 12 /05 / 2023,bux1gGMseqE,@hailtonmendoncarodrigues6869,"Vou repetir o comentário e a indagação de sempre: O Kevin chegou Aki no Atlético e logo no primeiro jogo fora, se não me engano contra o Grêmio, o Kelvin entrou no decurso da partida e marcou um belo gol, daí , sempre que entrava, ou marcava ou marcava e ainda dava assistência e até provocava pênalti, de repente o jogador não entra mais em jogo nenhum. Eu como torcedor fiel e torcedor pelas boas performances TB dos jogadores, fica novamente minha pergunta, agr para o Sr , treinador Valentim, como é, o Sr vai colocar o Kelvin pra jogar, ou o problema do Kelvin é+ sério ?, Desculpe a indagação, pois estamos fora e não sabemos o que passa por aí.",0
Técnico Alberto Valentim / COLETIVA - 12 /05 / 2023,bux1gGMseqE,@albanirmartins2998,Valentim por favor escala um time mais compacto e com meio de campo mais pegador,2
Técnico Alberto Valentim / COLETIVA - 12 /05 / 2023,bux1gGMseqE,@BLACKFFabcd1234,Valentin por favor tenta dar uma chance pro Kelvin. Vamos Dragão🇹🇹,6
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@eduardomendoncagomes,"Parabéns,  meninada!",0
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@usemantoraro3649,Eu vou conseguir! Sonho.,0
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@gustavo2k.24,"Meu amigo foi pra base do Atlético goianense 
Eu aqui procurando ele nos vídeo kkkkkkkkkkkkkkkkk",1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@construze4102,Esses meninos são fera,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@fabiomariano6960,Aqui é Dragãoo!!!!,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@mercellofdosanjos7242,Meus parabéns Dragaozinhos.... e isso aí molecadas,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@sergiovieirajunior7211,Isso aí dragaozinho!!!,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@danilodefreitascardoso102,🏆🐲🔴⚫,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@Hangelo0,massa demais!,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@manodeerap,Parabéns Mulecada do Dragão,1
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@hugo_319,esse e meu time do CORACAO,2
ATLÉTICO CAMPEÃO GOIANO SUB-15  #DragãoTV,qUgnhrbYncA,@MrLucasgmaciel,Voa dragãozinho,2
Atlético Campeão Goiano 2020,peMjbkA6udk,@daniel15y97,Atlético Goianiense não deixa o Atlético Paranaense fazer nada nego nego O jogo terminou 1 a 0 para o Atlético Goianiense concentração no jogo todo da marcação não deixa o Atlético Paranaense criar nada,0
Atlético Campeão Goiano 2020,peMjbkA6udk,@daniel15y97,Atlético Goianiense eu deixo o Atlético Paranaense fazer nada concentração no jogo todo O jogo terminou 1 a 0 melhor da marcação,0
Atlético Campeão Goiano 2020,peMjbkA6udk,@daniel15y97,Atlético Goianiense não deixa o Atlético Paranaense fazer nada fica ligado o jogo todo é que o jogo termina 1 a 0 para o Atlético Goianiense aí fica ligado o jogo todo marcação,0
Atlético Campeão Goiano 2020,peMjbkA6udk,@daniel15y97,Atlético Goianiense não deixa o Atlético Paranaense fazer nada e fica ligado o jogo todo Lego jogo termina 1 a 0 para carregar esse melhora marcação,0
Atlético Campeão Goiano 2020,peMjbkA6udk,@Velociraptor_Jr,"Lelê oh Lelê ooh ATLETICOOOO
vamo em busca do tri-estadual",1
Atlético Campeão Goiano 2020,peMjbkA6udk,@danilodefreitascardoso102,Esse é o meu Dragão querido!🐲🖤❤️,1
Atlético Campeão Goiano 2020,peMjbkA6udk,@fernandesqueiroz8974,"DRAGÃO É O MELHOR DO CENTRO-OESTE. QUEM DISCORDAR É SÓ OLHAR O RANKING DA CBF.
❤🖤❤🖤🐉🐲",1
Atlético Campeão Goiano 2020,peMjbkA6udk,@wenesmota3935,Os derrotas que chorem🤣🤣🤣 🤣o Marcelo está dando um tiro no pé em ir para um time de segunda divisão falido que no muito tem o nome o resto é só merda kkkkkkkkkk mas mesmo assim desejamos boa sorte comandante 🙏,4
Atlético Campeão Goiano 2020,peMjbkA6udk,@augusto.silveira,"O repórter teve que ouvir que não é por dinheiro que ele vai pro Vasco!! Tem repórter que acha que dinheiro e divisão é tudo!!! Não sei o nome do repórter, mas... saber da história de um Clube como o Vasco é o mínimo!!!! Na segunda, na terceira, na quarta, enfim... ainda é o Vasco cara!!! Crie a sua história!!! Depois encare a história do Vasco!!!",1
Atlético Campeão Goiano 2020,peMjbkA6udk,@augusto.silveira,Paga a internet em!!! Falam que são maiores que o Vasco? Começa pagando a internet!!!,2
Atlético Campeão Goiano 2020,peMjbkA6udk,@lucasr.a9172,Parabéns dragão! E que venha o tri!🐉🐉🐉🐲,4
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@mayarapires244,Pior que ele tá certo parabéns presidente,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@jorgeluisfreitas5771,Vasco o pai de VCS 😅,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@Caiky_Kando,"Não torço pro dragão, mas já disse da outra vez que o presidente falou sobre o trabalho do Jair Adventure, O PRESIDENTE DE UM CLUBE NÃO PODE CORNETAR OS SEUS PRÓPRIOS JOGADORES E COMISSÃO TÉCNICA PUBLICAMENTE. Isso só joga contra o próprio Atlético, pois tira toda a moral e respaldo da comissão e jogadores. Infelizmente o rebaixamento já é realidade.",1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@eduardovalentim862,Eu acredito vamos reagir !,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@valterfrancisco7704,"Não estressa Adson! Sou goiano, mas; não vejo nenhum time goiano, disputar série A... lamentável!",1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@paulser58,Demitiu o Jair e agora o Mancini . Já caiu. O que pode vir que melhore??? O time é horrível,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@jcdavid6140,"O dragão virou lagarto!😂

💚🏆💚",4
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@eduardomendes_.reidosfarois,"Parabéns Adson , esses jogadores não honram o que ganham",0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@gremioprudente6686,Esse Adson pode ser técnico sem a licença da CBF?,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@divinopaiva1669,Uma visão clara da nossa realidade.,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@oleniciojose2238,Adoro esse Xororó. Kkkkkkkk,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@jefersonoti4998,O Campbell vai sair com a orelha quente.,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@alcidesalves2872,Eu sou torcedor do Botafogo mais torço pro atlético se manter na série a do brasileiro poque acredito muito no trabalho do Adson Batista pra mim o dirigente mais sério do futebol brasileiro,3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@rodrigomaltezdeoliveira8635,Sou torcedor do Vitória o presidente do Atlético tem meu respeito fala a verdade doa a quem doer boa sorte ao Atlético carpine falou parecido com fabio mota tanto q o time esta dando resposta,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@2904juizdefora,Resumindo: A culpa é do treinador.,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@erickdourado3426,"Infelizmente vc Adson vc fez contratação errada, o time não ganha...",0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@erickdourado3426,"Pior besteira que o Adson Batista, foi manda o Jair ventura embora, e contratar esse Mancini que não ganhou nem um jogo, não dá pra ir mais pro Aciole torcer mais porque o time não ganha....",1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@juniorluiz2302,"Montagem do elenco para série A foi o grande erro dessa diretoria, agora está sofrendo as consequências de resultados ruins.",0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@samyrheloufleury8211,"Esse sabe das coisas. Ninguém melhor do que ele para conduzir o Atlético nesses momentos difíceis. O Dragão não vai acabar. As coisas vão continuar. Então cabeça no lugar, é a primeira coisa a se fazer.",0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@danilorocha8265,demitiu o Jair com 60% de aproveitamento para contratar o Mancini com 00%.,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@albericofernandesdacruz9535,MANDAR O JAIR VENTURA EMBORA FOI O PIOR ERRO DO ATLÉTICO GOIANIENSE! ESTAVA TIRANDO LEITE DE PEDRA!,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@gilmarsantosmorais8664,O problema do atlético é o emocional. Quando o atlético já tiver rebaixado matematicamente. Vai vencer,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@clebersonmaestri33,Porque no atlético não é o treinador que da coletiva? O Adson parece que é até o treinador da equipe.,0
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@ggilppires5124,"Adson, vc desmerecer sua própria instituição em dizer q o Atlético é time de série B.",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@Teo.Melo2024,"Jogar no Dragão não deve ser fácil.... Além de toda pressão que já existe na cabeça de todo jogador,  ainda tem o presidente do clube ,  que em todo final de jogo vai a público e explana e queima todo time.... KKK ( entendo o lado protetor do presidente ) mais atenção se chama no particular ...   Menos entrevista e mais trabalho .",1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@SuperValor1,"A CULPA É SUA, NÃO DEVERIA TER DEMITIDO JAIR",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@Lucas_brag,"Pede pra sair Adson, fracasso total.",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@ROBERTH-r2g,CHORÃO JÁ CAIU 😂😂😂😂😂,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@ROBERTH-r2g,CHORÃO JÁ CAIU KKKKKK,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@gelaselitte1,Campbell foi melhor do seu time,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@dr.fabriciovoltarelli,"Esse cara é pior que o meu presidente, do Cuiabá. Se mete onde não deveria. Absurdo!",3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@Eugosfc,"O crescimento do dragão está incomodando muito presidente, tanto localmente quanto nacionalmente isso ficou claro já no primeiro jogo do campeonato, fomos assaltados em campo e perdemos vários jogadores expulsos e suspensos até a décima rodada, o eixo RJ/ SP quer manter o dragão escravo deles sem poder rivalizar pela disputa do título do brasileirão e de competições internacionais, o senhor vai ter que abrir o clube para investidores sérios, eu abriria  ações na bolsa de valores, um IPO bem divulgado traria muito recursos a custo zero, só não se acovarde presidente, ou então o clube vai definhar de novo e sumir do cenário nacional, algo que não pode ocorrer mais. Pra sermos campeões brasileiros temos que bater nos clubes do eixo RJ/ SP e pra isso o senhor sabe melhor do que ninguém que precisa ter no elenco jogadores com nível técnico elevado em cada posição ou então e bater e voltar pra série b. Só não se acovarde presidente, estamos no caminho certo, afinal ninguém chuta cachorro morto.",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@elis237.8,"Acho que o grupo do Atlético sentiu a saída do Jair Ventura. O Adson poderia ter dado mais tempo para ele. Acho muito difícil adaptar jogador operário que estava adaptando com série A, depois eles passam a ter um técnico totalmente técnico e adaptado à série A, como o Mancini. Os jogadores tinham que passar pela transição com o Ventura e crescerem juntos. Ou o Atlético teria que ter desembolsado, pelo menos, 6 medalhões, para  misturar com operários. E o próprio Adson percebeu e disse: ""pelo menos 6 não operário"". O Goiás fazia muito isso. Muitas vezes até a torcida criticava os ""medalhões"" misturados com a base ou com os da casa. Ouvia-se até sobre  ""ciúmes"" no time esmeraldino. Mas o time continuava na série A e, às vezes, fazia campanhas excelentes. Aí entra o peso da camisa e experiência de série A. Não sei como o Goiás se perdeu. Mas o Atlético está aprendendo ainda. Enquanto isso, o Goiás faz a mesma coisa do Atlético, só que ao contrário. Porque série B é operário, série A, NÃO!",3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@carlosguedes6391,Triste essa situação.,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@guilhermealvesdefranca7193,Time é mt lento...so chega atrasado nas bolas perde todas dividas...toca MT errado...sai errado..entrava de graça..tudo por causa da lentidão dos jogadores,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@CarlosAlberto-fh8bg,Pra que mandar jair embora!??!?!?!?,5
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@divinosilva5162,"Feliz é o Vila e o Goias que estao na Série B. Pelo menos lá os times goianis tem condições de brigar por título e nao ficar passando vergonha o campeonato inteiro, como está o Atlético esse ano.",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@edvaldorosaldodamasceno2576,Si o Jai estive aí ajo que a historia seria outra.,5
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@edvaldorosaldodamasceno2576,Eu não estou entendendo o Atlético joga bem o 1 tempo aí vem 2 tempo não joga nada será falta de preparo físico,3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@carlossaldanha4349,muito ruim  o técnico  ruim pega  um estrangeiro.,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@carlosguedes6391,Já tá dando 🪶,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@dariolopes8783,"Ô seu Adson , enquanto estiver com ( Baralhas) Chaylon , e estes zagueiros cintura dura kkkkk é só taca !",4
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@patrickplacidobezfontana5709,Esse tipo de comentário só faz o grupo se perder mais ainda. Deveria proteger os jogadores e olhar pro próximo jogo.,7
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@hailtonmendoncarodrigues6869,"Vdd, presidente, jogo do Atlético hj não é distração e preocupação.",3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@anesinoalves1048,EU SINTO MUITO  PELO  ADSON BATISTA   VOCÊ  ADSON  NÃO MERECE O QUE  ESTA ACONTECENDO COM O  ATLÉTICO  VOCÊ  É  O QUE  MAIS  SOFRE  ENTRE  TODOS   OS TORCEDORES  TEM QUE  RECONHECER  O QUE VOCÊ  JÁ  FEZ  PELO O ATLÉTICO E  NÃO  FAZER CRÍTICAS.,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@hailtonmendoncarodrigues6869,"É difícil até de comentar, só pode ser msm o emocional, falta de pontaria, falta de técnica, no momento falta td,sem dinheiro pra ter como o Predidente ta dizendo, pelo menos 5 ou 6 jogadores , realmente jogadores, com qualidade, ki tenha calma, que saiba finalizar, se não trouxer esses reforços, pode largar de mão.",2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@wellingtonbatista2148,Tudo normal!,1
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@AntonioVieira-q5y,E porque os times goianos são muito ruimmmmms e medrosos e covardes não joga nada e recebe salário de jogado bom na verdade são muito ruimmmms,2
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@AntonioVieira-q5y,O Goiás nas maus dessa diretoria e desse careca  vai pra sere C e bem pobre só salva se dispensa os refugos e colocar a base  e os novos contratados,3
🔴 AO VIVO - Entrevista coletiva com Adson Batista  pós jogo : Atlético Goianiense x Botafogo,oSvUgzzr2yI,@AntonioVieira-q5y,E na copa do brasil,3
