video_title,video_id,comment_author,comment_text,comment_likes
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@fredericocarneiro1571,🔥🔥🔥,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@pedrogomes7212,Na moral essas bandeiras com o estadio piscando e o fogo subindo. QUE ATMOSFERA ABSUDA,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@wertyzsantos1842,"Depois dos jogos. claro com vitorias do fogão, oque mais eu espero, é assistir (os bastidores) não é porque sou Botafogo, mas eu fico impressionado com o profissionalismo da Botafogo tv. Parabéns ❤",0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@izaiasfalcao191,Tenho fotos inéditas da construção do Engenhão,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@generaladicto,Esse ano nosso time está mostrando que é muito casca grossa 🔥🔥🔥,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@gabrielmatheus4985,Vocês estão me iludindo 😻🙃,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@andersoncosme8681,"Cara aos 48 anos sendo desde o ventre botafoguense, digo que foi um dos únicos jogos que assisti e tive uma impressão do que meu pai assistia na época de Gerson, Didi, Garrincha e etc...
Que time! Se impondo e buscando a vitória em todo o tempo, jamais recuado e sempre atacando.
Orgulhoso demais❤❤❤",0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@FelipeBruck,"""DA SEU MÁXIMO FILHO"" LUIS HENRIQUE FEZ A MELHOR PARTIDA DA CARREIRA",0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@nic1234f,VAMOOOOOOOOOOO,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@FelipeBruck,rodoviária,0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@ClebsonSantosAlmeidaSantos,"Esse é o botafogo que eu tanto queria vê, ta cada vez mais crescendo ta ficando bonito de se ver, é isso ai fogão pra cima deles sem medo de errar 🔥🔥🔥🔥🔥🔥👏👏👏👏",0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@leandrobatista8291,"Esse bastidores tá muito foda, vc vê claramente que os jogadores estavam insanos, ligados e empolgados assim como a torcida...ISSO É BOTAFOGO, CORPO E ALMA, MUITA ENTREGA 🔥🌟",0
Bastidores | Botafogo 1x0 Palmeiras | Brasileirão,JTCcP4Q7hco,@luizramiroventura3468,Até brincando o PONTE ERRA o lateral ruim 😂,0
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@soniamariabarbosa3941,Parabéns meu fogãoooooooo,0
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@jeanprado4791,"Se cuida Athlético.....vai cair no ano do centenário...... aí jaja vem um trouxa xingar...tô falando pq sou torcedor, e não podia acontecer o que está acontecendo...time fraco sem contrações de nível, técnicos de sub 17... Caixa cheio e sem títulos 😢",0
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@brincandojuntas,Fogooooo,0
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@João-o8f7,"AQUI É BOTAFOGO, O MELHOR DO MUNDOOO",2
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@SsantosJr,❤❤,0
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@valdesiovieira7344,savarino joga muuuiiitooooo,1
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@danielbessa5477,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@DouglasSilva-j7w,Vamos fogão!!,3
AO VIVO | Athletico-PR x Botafogo | Brasileirão | 29ª Rodada,n_0UUdNV6hM,@luisclaudiopereiradossanto4981,Esse é o Botafogo que eu conheço vamos que vamos tmj,2
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@JoãoVitorAlmeidaSouza,Eu pensava que só eu que vi que o Alexsander Barbosa,0
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@Edrocker,Por mais narrações do Gabiru 🎉🎉🎉,1
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@sergioricardoo.duarte34,Vamos que vamos mas na humildade 🔥🔥🔥😀😀,0
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@Luizhcs,Sem narrador e comentarista. Cadê o Kadú?,0
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@CaioBittencourtbfr,⭐️🔥⭐️👊🏻,2
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@benedito1135,🤍🖤🤍🖤🤍🖤,0
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@CarlosCabral-g7f,"Carlis Alberto precisa de 15 minutos prá deixar o dele.
Igor Jesus lutando muito fez seu primeiro.
Luis Henrique quebrando a banca.",2
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@thefootballcompsbr,🔥🔥🔥,1
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@alanroby5198,"Atlético denovo jogador expulso e cartão vermelho.
Caraca que time que vive só para apostas é esse 
Ninguém vê isso.",5
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@olavohulkdasilva8961,FOGAO  SEGUE O LIDER   😃😃😃😃🔥🔥🔥🔥🔥🔥🔥,5
AO VIVO | Atlético-GO x Botafogo | Brasileirão | 21ª Rodada,LmxbNL5IFnk,@WagSMorais,Luiz Henrique é só o melhor jogador do futebol brasileiro.,11
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@maridias3243,2:45  muito  engraçado kkkkk,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@olavohulkdasilva8961,FOGAO TEM QUE MELHORAR MUITO MAIS,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@cadconcurseiro4921,"Vasco empatar contra o time
De bairro!! É inaceitável",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@paulomartinez8336,O time do Botafogo é broxante.,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@WalterPinto-nu4vo,"Botafogo sendo Botafogo,ajuda os adversários mas não se ajuda😢 ,jogando assim,não ganha nada este ano de novo!!!",1
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@heliogbandeira,"A História do BOTAFOGO:  
https://youtu.be/gejG7rZUOEw",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@sergioMarquette,"Foi culpa da Leila , se eu fosse o Textor contratava IA de novo , o técnico tá precisando da Inteligências.",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@alexf.barros668,Eu ja vi esse filme e gostei do final................kkkkkkkkkkkkkkkkkkkkkkkkk....,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@Andersonbtc,"Porra AJ manda o PK pra casa do caralho!! Maluco ruim, sem vontade e ingrato!!",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@PauloRamos-me3uw,"O PROFESSOR PARDAL ENTREGOU 2 PONTOS.... COLOCAR PK, KAUÊ.... ENGASGOU COM A BOSTA",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@ronalysonmartins4115,"O encerramento de Sāo Pedro foi muito lindo aqui em nossa comunidade , chegamos agora em casa",1
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@pedrodasilva5207,"Acompanho o Botafogo a partir de Angola, #vivaBotafogo, #15Basto.",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@Alison-c4z,Botafogo é o time mais pipoqueiro que já vir 😂😂,1
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@LeonardoOliveira-qm5lu,🤣🤣🤣🤣🤣🍿🍿🍿🍿🍿,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@ivancirsilva8992,Vejo o nosso fogao caindo..vide 2023,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@ivancirsilva8992,Goleiro frangueiro...sai mal com os pes,1
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@ivancirsilva8992,"quem se iguala a um M, M é",0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@andersongurgel2641,"EMPATAR COM O VASCO É UM ABSURDO,,,UM TIME FRACO SE SEGUNDA DIVISÃO POW",2
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@ivancirsilva8992,eu ja disse esse treinador é uma M. Se não fosse o JS nos estaríamos na zona de rebaixamento. Técnico de time pequeno.,0
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@joaodaniel8417,"Obg Artur Jorge , mais um resultado na sua conta",3
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@sergiotorres2457,"Péssimo resultado!
Deixou de atacar e tomou um gol ridículo dois zagueiros e ninguém marca o centro avante quem tentou cortar de cabeça foi o lateral 🤦🏾‍♂️
Incompetência técnica deixou 3 pontos ir embora 
Patrique toca de primeira pra traz que bela💩💩💩💩💩💩💩👏🏽👏🏽",3
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@FernandoRodrigues-hv5pf,"O Botafogo deixou de ganhar do Vasco por culpa do treinador. O time ganhando e o cara faz 03 mudanças de uma só vez, desestruturando o time. Até que esses jogadores entrassem no jogo, o Vasco empatou. Treinador incapacitado.",4
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@luiznunes9614,.. BOTA🏆FOGO SE ACOVARDOU .. NÃO QUIZ GANHAR O 💢💩💢 .. DESESPERADO .. FOI O JOGO MAS MOLE  DA RODADA ..,5
AO VIVO | Vasco x Botafogo | Brasileirão | 13ª Rodada,pDxUE4L5THQ,@paulolima8098,Botafogo é bairro,3
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@claudiosouza-g7l,vamos da like e nos inscrever no canal pra ajudar a TV Botafogo crescer,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@claudiosouza-g7l,vamos vamos botafogo,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@naldojareta7026,1,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@josemaurocardosodealmeida1678,Falar até os papagaios falam! 🤭😂😅🤣💯💯💯💯🙏🙏🙏🙏🙏🙏🔥🔥🔥🔥🔥🔥🔥🔥,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@WagSMorais,"Mulambada tomou 4 no meio do rabo e ainda vem aqui.
Toma vergonha, mulambada filha da puta.",1
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@JoséRLNascimento-z6l,"OLÁ! DEUS ABENÇOE TODOS!!!
É POSSÍVEL COMENTAR QUE O TIME DO BAHIA DESCANSOU DURANTE A SEMANA? É POSSÍVEL COMENTAR QUE OS JOGADORES DO BOTAFOGO VIERAM DE UMA MARATONA E MUITA TENSÃO E LESÕES NA ÚLTIMA QUARTA-FEIRA???",1
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@moacyrcarvalho9125,🔥🔥❤️❤️❤️❤️🔥🔥,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@video-em9qj,Muito bom meu Botafogo ❤ com todo o cansaço contra um time forte e descansado. Criaram oportunidades e seguraram até o fim!,4
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@Wsyson,Cavalo Paraguai  já perdeu a liderança  quarta vamos ensinar o o cavalo Paraguai como se ganha do Bahia,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@Wsyson,Cavalo Paraguai  já perdeu a liderança  quarta vamos ensinar o o cavalo Paraguai como se ganha do Bahia,3
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@babalucrystal,TIME DE XORORO  KD O GATITO AQUELE PAU NO CU,0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@celsoluiz2966,"@cars, recolha-se à sua insignificância.
Sem a mídia mulamba tendenciosa seu time é lixo, lugar de urubu.",1
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@carlosiii7871,📣  COMPLICADO TER QUE VER O GOLEIRO SUBSTITUIR TODA DEFESA DO BOTAFOGO!   🤷🏻‍♂️🤦🏻,1
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@zecauruburubronegro,"3 mulheres pra chorar o tempo todo 
Não basta chorar tem que lacrar também o faísca é uma piada kkkkkkkkkkkkkkkkkkkkkkkkk",0
AO VIVO | Bahia x Botafogo | Brasileirão | 24ª Rodada,oi4QOleWnec,@MusicsOfFilms,Cadê a libertadores do bostafogo?,1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@alvarotubagi3832,"Simplesmente sensacional esse Bastidores. A demonstração de união e carinho de todos os funcionários do clube com os jogadores que seguiram para São Paulo, entre eles o Júnior Santos foi incrível. A energia que o Marlon Freitas sempre transmite para os jogadores é contagiante. Parabéns aos jogadores e toda a comissão técnica pela demonstração inequívoca de amor ao Botafogo. E o meu muito obrigado à Botafogo TV por nos oportunizar ver tudo isso.",294
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@rodrigomoreira26,Como Gregory e Marlon Freitas não está na seleção ?🇧🇷🧔🦶⚽🥅✌️,1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@rodrigomoreira26,Foi um jogão sensacional  o time se entregou em campo ❤ da ponta da chuteira 🧔🦶⚽⚽🥅✌️🔥🇻🇪🇦🇷 2x0 gol de Savarino e Igor jesus 🇧🇷🔥🔥🔥,1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@WellingtonDossantos-o5m,"Deus abençoe nosso clube nessas duas caminhadas brasileirão e  libertadores .é possível é pra entrar pra história do Botafogo pra nossa história como torcedor seguimos juntos ...,🙏🙌🙏🙌🏴🏳🏴🏳🏴🏳🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@Mateus8765,Vim do futuro para dizer que chegaremos na semi contra o Penarol,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@Kazymm,"Junior Santos é gente da gente! Quando estiver velho, não estiver mais jogando, você encontrará o Junior Santos sentado na arquibancada, sorrindo e lembrando dessa Libertadores.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@sebastian06yt85,4:04  La ele 😂,1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@matheusliberalaraujo7329,voltando aqui quase 3 semanas depois para assistir pq não consegui assistir antes e passar pelo nervosismo kkkkkk isso é botafogo!!!,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@AndreLuis-pn1gi,"""Eu não queria ta do outro lado, eu não queria enfrentar o Botafogo!""
Freitas, Marlon",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@rlf1402,"O Mohamed alí, sem entender porra nenhuma kkkkkkkkkkkkkkkk",1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@dra.mariannecruz,Danilo Barbosa passando mal 😂😂😂😂 igual a mim,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@talesneysantos3688,GLORIOSOOOOO MANÉ,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@luizlanze2536,"junior santos é muito ídolo, mano.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@alexdafonsecajr6237,BOA FENONIMO,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@RafaelSantos-wj2bh,Junior Santos é um maluco gente boa .,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@marceloik,FOOOOGOOOOO 🔥🔥🔥🔥🔥🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@dentrodoestojo,🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@lagocorumba4,"Cara, como não amar o Jr SANTOS, a felicidade dele de estar no Botafogo, está estampada na cara dele.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@pitadasdesentimentos4906,Aquele ali na cabine era o Jeffinho?,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@BenicioSchmalz,"Vai tnc  Damien,  Ponte é o cara!!! Dá pra ver na cara dele que está com o Botafogo!!!",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@helionetto4573,🔥 🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@gquisilco,Fogoooooo 💪🏼🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@pedrovieira7270,É botafogo,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@nego7zz,Fico emocionado só de ver isso mn🔥🙌🏿,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@lucianamastrangelo2386,Igor Rodrigues é muito Botafoguense 🔥🔥🔥🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@PeakyBlinders021,Poe a alma e o coração,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@PeakyBlinders021,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@PeakyBlinders021,Gigantesco,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@PeakyBlinders021,Boa John,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@LCSHEIK100-n1b,Gregory no 12:12 é o espírito que precisa no time,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@victorvieira750,JS é engraçado para caramba kkkk😅😅😅😂😂,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@amondeister2402,Simplesmente botafogo,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@victorvieira750,Alguem notou a cara de assustado do El Arouche? Ele não deve entender nada da língua portuguesa ainda.... 😂😅😅,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@marciorodrigues7343,Durcesio que cara fantástico,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@marciorodrigues7343,Sensacional,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@viniciusfelipe_,"BOTAFOGO, CARALHOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! ATÉ O FINAL, PORRAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!!!!!!!!!!!! VAMOOOOOOOOOOOOOOOOSSSSSSSSSSSSSSSSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!! 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@Davibfr,Marlon na preleção é pika,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@rm8647,Botafogo,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@MarceloPlacido-q2p,"botafogo n tem torcida no nordeste,botafogo apaga fogo rapido,ele cai quando esquenta.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@MarceloPlacido-q2p,"botafogo pra chegar no palmeiras,vai ter q honra muito,pq ser tri libertadores s.poucos.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@alanbufo7556,"10:28 se tivessem escutado o John, ia ter poupado uns infartos nossos.",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@matheusduboc,Marlon Freitas merece MUITO levantar essa taça!!,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@datzz33,Não tankei o Júnior Santos kakskssks,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@recifeiguinho3813,Essee cara gordinho não era o do Filipe vizeo ?😂😂😂😂 2:03,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@diegosouza7688,melhor presidente que o botafogo já teve,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@diegosouza7688,"cara chega dar arrepio, Deus sabe de todas as coisas, vai dar tudo certo,essa libertadores já é nossa em nome de Jesus 🙏",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@betnaluchagas9180,"É unico esse time chamado Botafogo 

Eu te amo",0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@trembj9538,8:17 TIQUINHO ATIVANDO O MODO NIKITA 😂😂😂😂😂😂😂😂,1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@dav1mull3r2,o certezas kakaakakakkaka,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@viniciusventura9979,devemos muito ao nosso presida durcesio melo que fez de tudo pra tornar a SAF possivel. vaaamossss,3
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@jpsociety3927,"O Marlon Freitas é sabedoria, agora o Gregore é pura adrenalina, reparem no minuto 12:13 kkkkkkk",1
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@anabeatrizoliveira3678,emocionada pra caralho,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@joaovictorsimoes2658,Foda! Isso aqui é Botafogo ⚫️⚪️🔥,0
Bastidores | Palmeiras 2x2 Botafogo | CONMEBOL LIBERTADORES,9-NaLm2rU6s,@gabrielcarneiro3731,Viva o Botafogo,0
